"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000005241",-0.0638289258032681,4.86564735348877,0.388590008602952,0.533041485645246,0.8990013073385
"ENSGMOG00000005071",-0.20769870435436,-0.0133882110566702,0.388558185341488,0.533058255914549,0.8990013073385
"ENSGMOG00000014858",-0.0741758850936504,3.36668034802956,0.388446638584649,0.533117046519444,0.8990013073385
"ENSGMOG00000018289",0.0769165799169706,5.20738245167941,0.388131509791427,0.533283198176728,0.8990013073385
"ENSGMOG00000017178",-0.0760807623023385,5.18104028535887,0.388071365451093,0.533314919920292,0.8990013073385
"ENSGMOG00000020020",-0.0990215152730682,2.93046016024408,0.387866888837262,0.533422791914095,0.8990013073385
"ENSGMOG00000012654",0.164726555893504,0.984711835806161,0.387813179106097,0.533451133120524,0.8990013073385
"ENSGMOG00000017421",-0.106919418536971,5.76993861564235,0.387761530143596,0.533478389482771,0.8990013073385
"ENSGMOG00000005732",0.125213188476425,1.64666173506249,0.387731920295388,0.53349401642642,0.8990013073385
"ENSGMOG00000004328",0.0965390909995857,5.35402049478316,0.387704099308741,0.533508700031997,0.8990013073385
"ENSGMOG00000017118",-0.0935313136739852,3.8886762546738,0.387703720225948,0.533508900112704,0.8990013073385
"ENSGMOG00000006419",-0.0628405921877879,5.29636971408532,0.387369779841243,0.533685207309209,0.899063977811982
"ENSGMOG00000000818",0.164514888315608,0.335743322368751,0.387245473445504,0.533750863054399,0.899063977811982
"ENSGMOG00000003141",-0.113236716839124,1.36754215781312,0.387230630886141,0.533758703525752,0.899063977811982
"ENSGMOG00000008463",-0.0967059106204685,2.50494283038782,0.387170280649022,0.533790585235709,0.899063977811982
"ENSGMOG00000003584",-0.0739748504814971,6.23488984865501,0.386907561492102,0.53392941419298,0.899194842382018
"ENSGMOG00000005456",0.0710953286075099,6.2241139806903,0.386611398088935,0.534085994532496,0.899279922431911
"ENSGMOG00000004591",-0.105601952253695,2.8956180914555,0.386580736959065,0.534102209692377,0.899279922431911
"ENSGMOG00000018916",0.559350075843988,7.27674665267334,0.386142607475129,0.534334012226244,0.89948364268488
"ENSGMOG00000000719",-0.11217659757298,2.84878754720092,0.386120889248689,0.534345507497484,0.89948364268488
"ENSGMOG00000021975",0.136843336368288,0.573041209066371,0.385927387694961,0.534447945999495,0.899487103878853
"ENSGMOG00000012525",0.0786686281733995,5.19174402441955,0.385857348161128,0.534485033260067,0.899487103878853
"ENSGMOG00000014085",0.111957753063734,3.93675318351921,0.385770513900411,0.534531020124077,0.899487103878853
"ENSGMOG00000011548",-0.0717601427486513,5.24917188488489,0.385618810742618,0.534611378350598,0.899517242258554
"ENSGMOG00000015360",-0.120031887228824,6.86797782301043,0.385398777782804,0.534727970281963,0.899517242258554
"ENSGMOG00000016201",-0.0636118838530493,4.78848400749711,0.385278091337946,0.534791939673448,0.899517242258554
"ENSGMOG00000011315",0.0919585610183641,2.86795426616079,0.385255074503339,0.53480414123505,0.899517242258554
"ENSGMOG00000020184",-0.213956202123767,1.49415287767627,0.385159709019234,0.534854701257279,0.899517242258554
"ENSGMOG00000017067",0.0749189652106612,3.98592872099752,0.384833865505963,0.535027519512188,0.899615947262734
"ENSGMOG00000002015",0.0712829815198649,3.30867778467358,0.38480519615682,0.535042729779524,0.899615947262734
"ENSGMOG00000003907",0.0786634663922407,5.86318336569959,0.384674832180919,0.535111903120863,0.899615947262734
"ENSGMOG00000014259",-0.109465113777383,6.42967468377967,0.384587908885937,0.535158035117882,0.899615947262734
"ENSGMOG00000018388",0.0790396529707192,3.02041727311135,0.384413671796851,0.535250528097902,0.899624783589725
"ENSGMOG00000006916",0.111147362589849,2.33092107469477,0.384295494549182,0.535313278479221,0.899624783589725
"ENSGMOG00000014214",-0.102374442769033,4.26983464575893,0.384115303850151,0.53540898280445,0.899624783589725
"ENSGMOG00000008292",-0.0737341933755945,7.07906372057992,0.383955968761905,0.535493636018574,0.899624783589725
"ENSGMOG00000015293",-0.143115752815572,0.958135372022735,0.383755972284646,0.535599926653606,0.899624783589725
"ENSGMOG00000007446",0.0749337493653914,5.65417793957088,0.383731152126871,0.535613120310827,0.899624783589725
"ENSGMOG00000011322",-0.0652371724948176,7.13676884587491,0.383711383509903,0.535623629141699,0.899624783589725
"ENSGMOG00000011727",-0.0717710611875355,5.68654755980053,0.383656919348752,0.5356525837704,0.899624783589725
"ENSGMOG00000018902",-0.0918726162245083,4.17765564471202,0.383203080099054,0.535893967688293,0.89987007233724
"ENSGMOG00000002449",-0.0892277049274398,7.69020783198088,0.382744160832063,0.536138254649525,0.89987007233724
"ENSGMOG00000019151",0.0683498552440615,4.2598725626661,0.382636721660084,0.536195474766205,0.89987007233724
"ENSGMOG00000013727",0.0863158779794049,4.92615079278565,0.382457481950843,0.536290959247832,0.89987007233724
"ENSGMOG00000001188",-0.0876508087001521,3.95600821041802,0.382447910071039,0.536296059244487,0.89987007233724
"ENSGMOG00000006945",0.0682715333101053,5.40589696583985,0.382375607309023,0.53633458575518,0.89987007233724
"ENSGMOG00000009040",-0.0946507520727737,3.91541535227535,0.382135358936067,0.536462638220062,0.89987007233724
"ENSGMOG00000016662",0.0706945734391695,6.45223362815448,0.382091478241398,0.536486032653996,0.89987007233724
"ENSGMOG00000019262",0.214564711881463,-0.393448949652124,0.382051899156703,0.536507135331914,0.89987007233724
"ENSGMOG00000005786",-0.0827250513388869,5.06895331710673,0.382011531968766,0.536528659764926,0.89987007233724
"ENSGMOG00000011016",0.158143543363425,2.13258864683312,0.381902216348779,0.53658695650137,0.89987007233724
"ENSGMOG00000000535",-0.0899046088543657,3.47709263202779,0.381793261567533,0.536645072280652,0.89987007233724
"ENSGMOG00000017972",-0.103774490237123,2.35393019210145,0.381738740422607,0.536674157810205,0.89987007233724
"ENSGMOG00000014086",-0.066519190491184,3.99726870809239,0.381555042779129,0.536772176573954,0.89987007233724
"ENSGMOG00000012913",-0.166037847258682,-0.403342858504683,0.381428875208709,0.536839516895725,0.89987007233724
"ENSGMOG00000012586",0.0790708354366375,5.88147785411125,0.381202134353148,0.536960575597149,0.89987007233724
"ENSGMOG00000020394",0.0879255119436627,3.30001494598355,0.381053272309434,0.537040081240733,0.89987007233724
"ENSGMOG00000008593",-0.0739836294262802,2.86203971781311,0.381012331152585,0.537061951240199,0.89987007233724
"ENSGMOG00000011531",0.2696161803624,-1.07102967010657,0.381008196824546,0.537064159811038,0.89987007233724
"ENSGMOG00000010999",0.176874840954909,3.7871830248582,0.381002917078785,0.537066980291629,0.89987007233724
"ENSGMOG00000005993",-0.0880799202246695,3.0602356586542,0.380862942724917,0.537141765506604,0.89987007233724
"ENSGMOG00000013546",-0.186697580855249,-0.725998837322111,0.380849004924429,0.537149213205317,0.89987007233724
"ENSGMOG00000012010",-0.0793837484081398,7.56806070270061,0.38074324664823,0.537205731538059,0.89987007233724
"ENSGMOG00000000155",-0.158481670178099,-0.0122736846560459,0.380508572705693,0.53733118247292,0.899977722955383
"ENSGMOG00000011771",0.0723140785270345,5.2828906605501,0.38031886428998,0.537432634982157,0.900045158596441
"ENSGMOG00000000531",0.116837490879483,1.62365360832257,0.379808277966773,0.537705860587542,0.900309907593008
"ENSGMOG00000016072",0.0873104370237485,5.00388408190285,0.379635071357377,0.537798604694133,0.900309907593008
"ENSGMOG00000011089",0.0690474443552081,4.00562243486308,0.379580509618583,0.537827826020554,0.900309907593008
"ENSGMOG00000006321",0.365451463148922,2.94113314105804,0.379566081656895,0.537835553607979,0.900309907593008
"ENSGMOG00000011891",-0.0689618582305038,7.14343621718251,0.379190811358672,0.538036618833633,0.900483920915392
"ENSGMOG00000002920",-0.0782016137819594,3.78664345898517,0.37914355643342,0.538061947170126,0.900483920915392
"ENSGMOG00000013746",-0.0737144341043497,4.95586122406942,0.378934042863494,0.538174271326267,0.900526894672561
"ENSGMOG00000003485",-0.0728618538933584,3.8835435185174,0.378850086385094,0.538219293987183,0.900526894672561
"ENSGMOG00000006542",-0.229884201100432,-1.19995859093202,0.378729430114433,0.538284009396203,0.900526894672561
"ENSGMOG00000007847",0.0744542443221919,3.36687298663267,0.37863901023836,0.538332516476703,0.900526894672561
"ENSGMOG00000002491",-0.0944524319444369,6.63504054392519,0.378422518792491,0.538448688970043,0.900570043944922
"ENSGMOG00000000619",-0.118509931997121,1.6365345598498,0.378305232690046,0.538511645548556,0.900570043944922
"ENSGMOG00000010871",0.0623124284328409,5.12816912365455,0.378248713976916,0.53854198834316,0.900570043944922
"ENSGMOG00000019127",0.06981739780659,6.63103165666914,0.378022330416182,0.538663556584714,0.900670939388945
"ENSGMOG00000004628",-0.252611188225671,2.1266096909929,0.377484425901695,0.538952613263603,0.900760366371056
"ENSGMOG00000019706",-0.0901897315764548,2.16096650331462,0.377338120637082,0.539031283195015,0.900760366371056
"ENSGMOG00000019409",0.0937596026536963,2.44364453167091,0.377202315836152,0.539104325714107,0.900760366371056
"ENSGMOG00000013702",0.0790148130131562,5.52006408892221,0.377192353048899,0.53910968490534,0.900760366371056
"ENSGMOG00000014224",-0.0673562237421711,7.45460067496842,0.377074748662251,0.539172954127271,0.900760366371056
"ENSGMOG00000016142",-0.0939501463658624,9.58756251137098,0.37694221778664,0.539244269839206,0.900760366371056
"ENSGMOG00000000488",-0.0748849158012259,3.06176782445622,0.376917008733105,0.539257836946246,0.900760366371056
"ENSGMOG00000008830",0.175590752558339,-0.0818662008973959,0.376606999496019,0.53942473002763,0.900760366371056
"ENSGMOG00000011235",0.070120344292876,10.2311874736689,0.37650966780737,0.539477147924286,0.900760366371056
"ENSGMOG00000006096",-0.137309690072153,4.71031028873758,0.376501767110048,0.539481403247224,0.900760366371056
"ENSGMOG00000015319",-0.0825869086999591,2.49080521626414,0.376483593879514,0.539491191599392,0.900760366371056
"ENSGMOG00000003199",0.129592160219987,1.17790906898806,0.376372863956592,0.539550839288322,0.900760366371056
"ENSGMOG00000018060",-0.102791013118475,4.89628664046566,0.37613258470471,0.539680313798443,0.900760366371056
"ENSGMOG00000017902",0.0686328423041904,8.39147572168421,0.376063739793959,0.539717421377703,0.900760366371056
"ENSGMOG00000018282",-0.0735462918932532,3.72883394923404,0.376051800443648,0.53972385719298,0.900760366371056
"ENSGMOG00000001041",0.0875067266091574,4.06548972154978,0.375970463963364,0.539767704740791,0.900760366371056
"ENSGMOG00000004068",-0.0930764339442525,7.31583273230276,0.375698988260796,0.539914101382509,0.900760366371056
"ENSGMOG00000014738",0.122663849680185,1.78573772927188,0.375522808209988,0.540009147599975,0.900760366371056
"ENSGMOG00000002832",-0.0678020510413363,10.4342214089732,0.37544100481678,0.540053289601157,0.900760366371056
"ENSGMOG00000005917",0.0864191317684636,2.32594268052798,0.375164331812353,0.540202634398037,0.900760366371056
"ENSGMOG00000007053",-0.0798905476247332,4.06584267724315,0.375123751752766,0.540224545399417,0.900760366371056
"ENSGMOG00000016056",0.127265850426624,0.793931670920641,0.375055507773123,0.540261397072035,0.900760366371056
"ENSGMOG00000007638",0.0890445728788389,4.61217744250735,0.374999753410688,0.540291507787283,0.900760366371056
"ENSGMOG00000013162",0.0871069494085299,3.40052923060095,0.374980427151106,0.540301945850322,0.900760366371056
"ENSGMOG00000007869",0.0920165483305386,5.15874495530416,0.37497847939175,0.540302997850651,0.900760366371056
"ENSGMOG00000012289",-0.11667358164317,0.534954293153456,0.374895868992955,0.540347619843422,0.900760366371056
"ENSGMOG00000005471",0.177909552385043,0.265994108531436,0.374853541572419,0.540370485611408,0.900760366371056
"ENSGMOG00000013490",0.0844124656518681,4.79177908210947,0.374461143293289,0.54058254829204,0.900975588230513
"ENSGMOG00000003302",-0.0698062825809183,7.66122321038086,0.374387979374248,0.540622104950881,0.900975588230513
"ENSGMOG00000005966",-0.0661613948584081,6.45733487031183,0.374021853349638,0.540820133758772,0.901195195580151
"ENSGMOG00000005258",-0.100138366985641,2.24049934427979,0.373917842762762,0.540876414887591,0.901195195580151
"ENSGMOG00000014776",-0.0726173009807593,5.16359740019644,0.373589841241555,0.541053970125598,0.901388928143325
"ENSGMOG00000018170",-0.0906578026075134,2.72677789123493,0.373411375702591,0.541150622862026,0.901397648627103
"ENSGMOG00000002214",-0.0767887969787612,3.21620319414709,0.373353878690975,0.541181768646811,0.901397648627103
"ENSGMOG00000008563",-0.0894787245630436,2.21905006240161,0.373013190739214,0.541366384862241,0.901406275692154
"ENSGMOG00000008089",0.0828786247175247,4.64509618176407,0.372996114374688,0.541375641460751,0.901406275692154
"ENSGMOG00000007958",-0.272833260150524,-1.50461942304334,0.372952344013979,0.541399369423634,0.901406275692154
"ENSGMOG00000019295",0.156196753863793,-0.127300873845759,0.372810709827708,0.541476162582257,0.901406275692154
"ENSGMOG00000011264",0.0927562731528866,1.98180348347573,0.372732166882598,0.541518756701702,0.901406275692154
"ENSGMOG00000006905",-0.0793669785917979,2.66362334955443,0.372666000074024,0.541554643979303,0.901406275692154
"ENSGMOG00000008550",0.307804445041765,0.928126323437898,0.372340103153833,0.54173146643112,0.901406847177984
"ENSGMOG00000003535",-0.148267417295396,2.6702137372578,0.372310795301669,0.541747373246957,0.901406847177984
"ENSGMOG00000000014",-0.0696709913031534,8.66911736575351,0.372221420099065,0.541795886879983,0.901406847177984
"ENSGMOG00000016402",0.0826442593829597,2.77354753200249,0.372213625902418,0.541800118016218,0.901406847177984
"ENSGMOG00000007280",0.154814473565787,4.64069718345295,0.371979609348839,0.541927183922055,0.901516280062147
"ENSGMOG00000018324",0.1353170125891,1.46784394922513,0.371698293165106,0.54208000510251,0.901615807396355
"ENSGMOG00000013497",-0.0739325601242716,3.27931836112199,0.371498232220193,0.542188733756493,0.901615807396355
"ENSGMOG00000005863",-0.106694933607047,5.88698287213033,0.371480767243419,0.542198227486727,0.901615807396355
"ENSGMOG00000008461",0.100130101127722,1.73263438874501,0.37141827460499,0.542232200165079,0.901615807396355
"ENSGMOG00000012015",-0.069773543691158,4.24598164799724,0.371198521386765,0.54235169505562,0.901661175392167
"ENSGMOG00000010216",-0.13240442053688,1.4186906508622,0.371142649012497,0.542382084429254,0.901661175392167
"ENSGMOG00000013918",0.0854770132266669,2.27370435008257,0.370774642420276,0.542582324175563,0.901860039282921
"ENSGMOG00000002103",-0.129529779634317,0.733984658757332,0.37061830251548,0.542667433073946,0.901860039282921
"ENSGMOG00000017563",-0.242870288655399,0.413748826058074,0.37058484726084,0.542685648765595,0.901860039282921
"ENSGMOG00000009101",0.0737026207494346,4.26541400661066,0.370278062767333,0.542852739121859,0.902035804309017
"ENSGMOG00000001427",-0.0711266398113638,8.03661900033555,0.369836123276751,0.543093608537143,0.90207076818619
"ENSGMOG00000018748",-0.157735043620101,0.0362555113922452,0.369832300344326,0.543095693002428,0.90207076818619
"ENSGMOG00000007373",-0.106579945654841,1.83477802966972,0.369809979260441,0.54310786393451,0.90207076818619
"ENSGMOG00000004243",0.0681935417722959,3.59444391008213,0.369789388326735,0.543119091920382,0.90207076818619
"ENSGMOG00000017266",0.0674971290363452,6.69153286539949,0.369530644320556,0.543260218391055,0.902084280386694
"ENSGMOG00000013301",0.152125807120049,1.8241994290657,0.369444060626752,0.543307458754332,0.902084280386694
"ENSGMOG00000016016",-0.078058172710652,6.61933169871178,0.369437179329667,0.543311213539039,0.902084280386694
"ENSGMOG00000002774",0.0748438669840704,3.5472979510938,0.369303479134104,0.543384176652782,0.902103595303134
"ENSGMOG00000016697",-0.166333603473289,0.263217199788858,0.369067179146688,0.543513174950296,0.902190268627915
"ENSGMOG00000013171",0.24538837021289,2.11742928134534,0.368983158145667,0.543559056399523,0.902190268627915
"ENSGMOG00000016736",0.0936837784936474,3.38796230012382,0.368868245216426,0.543621818621228,0.902192635687651
"ENSGMOG00000014051",-0.0754384097038637,4.23074289827331,0.368563238542643,0.543788469640437,0.902262030469288
"ENSGMOG00000015848",0.182092365418295,-0.324303790056641,0.368528268499731,0.543807582771238,0.902262030469288
"ENSGMOG00000019721",0.094563988437334,3.31836282831646,0.368454957748622,0.543847655322639,0.902262030469288
"ENSGMOG00000017193",-0.15395249319573,1.12532608874258,0.368225136380488,0.543973313855208,0.902331888509184
