"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000010413",0.430131123864601,2.12833903762615,2.04030252896375,0.153179179013911,0.999486734743027
"ENSGMOG00000018058",-0.290155213453398,3.17158971158859,2.03930361964998,0.153279803670177,0.999486734743027
"ENSGMOG00000010634",0.350496734517424,7.4984073042372,2.03698452255293,0.153513705846246,0.999486734743027
"ENSGMOG00000008135",0.420212549152601,3.0261704416215,2.0368113638002,0.153531186719011,0.999486734743027
"ENSGMOG00000019568",-0.390847897780443,1.46532361828199,2.03515052146416,0.153698968193903,0.999486734743027
"ENSGMOG00000006794",-0.449084133489178,2.12893542808913,2.03501681125361,0.153712484894721,0.999486734743027
"ENSGMOG00000004534",-0.367068245995328,2.6824223733331,2.03353029623906,0.153862846802351,0.999486734743027
"ENSGMOG00000020174",-0.407500619321619,1.38300674801085,2.03271716946961,0.153945165637974,0.999486734743027
"ENSGMOG00000000722",0.324889645637744,3.55177113833253,2.03263409103297,0.153953579094138,0.999486734743027
"ENSGMOG00000005979",0.436214437442892,1.65541951909727,2.03251938692071,0.153965196178618,0.999486734743027
"ENSGMOG00000003357",-0.311823318531004,2.7188196088704,2.03247269827089,0.153969925029489,0.999486734743027
"ENSGMOG00000008209",0.394725820947128,5.42133941584751,2.03170101943162,0.154048108235625,0.999486734743027
"ENSGMOG00000012415",0.434984706667618,0.131364225262408,2.03016628013209,0.154203735327664,0.999486734743027
"ENSGMOG00000005946",-0.312291092253788,3.91850237446512,2.03014848536586,0.154205540814911,0.999486734743027
"ENSGMOG00000008480",-0.29774520472708,4.05757344122859,2.02897011538733,0.15432515362053,0.999486734743027
"ENSGMOG00000010457",0.572313044380874,2.96285630660424,2.02879974188447,0.154342456430823,0.999486734743027
"ENSGMOG00000007316",0.260878527348864,4.27553899397971,2.02600390260696,0.154626711183956,0.999486734743027
"ENSGMOG00000005530",0.359126010555202,5.62353999072771,2.02547813188039,0.154680232950294,0.999486734743027
"ENSGMOG00000013770",0.400165040644154,3.13260793294685,2.02461803865024,0.15476783299538,0.999486734743027
"ENSGMOG00000007463",-0.44140772784214,1.66855501016434,2.02433970945995,0.154796192732215,0.999486734743027
"ENSGMOG00000009345",-0.319509143741647,1.88269588109727,2.0236149158793,0.154870071645958,0.999486734743027
"ENSGMOG00000018440",0.50954192339891,6.70528134933521,2.02246838944652,0.154987019923082,0.999486734743027
"ENSGMOG00000016802",-0.547689962964755,4.73843826188166,2.02171650739535,0.15506376799795,0.999486734743027
"ENSGMOG00000003723",0.563344299361193,3.06416623782982,2.0191619221379,0.155324848748312,0.999486734743027
"ENSGMOG00000016685",0.604632518298606,-0.265797573480819,2.01760710433266,0.15548399668782,0.999486734743027
"ENSGMOG00000014990",-0.424776815682364,0.677941826306116,2.0174428614645,0.155500819056332,0.999486734743027
"ENSGMOG00000001290",-0.307863016840858,1.43248705635271,2.01599406777381,0.15564929946359,0.999486734743027
"ENSGMOG00000017285",0.37651412986834,5.00639563322841,2.01465159263542,0.155787027461745,0.999486734743027
"ENSGMOG00000017705",-0.356996245935195,4.75590277799849,2.01464513129211,0.155787690682213,0.999486734743027
"ENSGMOG00000022029",-0.421431573799747,-0.351232713092637,2.01430354112642,0.155822757552964,0.999486734743027
"ENSGMOG00000006064",0.437835737557225,6.08976044874187,2.01361551479298,0.155893415986983,0.999486734743027
"ENSGMOG00000016493",-0.329326796139808,2.61842404452413,2.01152078642659,0.156108763031146,0.999486734743027
"ENSGMOG00000020504",-0.286726593769304,7.84339066918775,2.01150085688981,0.156110813494722,0.999486734743027
"ENSGMOG00000011964",-0.293595308053886,4.98596426609975,2.01082221928894,0.156180653832903,0.999486734743027
"ENSGMOG00000001023",-0.425349549757438,1.92965670856816,2.00993149341322,0.156272374587454,0.999486734743027
"ENSGMOG00000000237",0.701991469351787,-0.216504581717967,2.00826075253976,0.156444580936817,0.999486734743027
"ENSGMOG00000016388",-0.329858004612721,7.22021105287111,2.00582094041111,0.156696444322851,0.999486734743027
"ENSGMOG00000019538",0.398326312218319,3.74048455539573,2.00579432249854,0.156699194646653,0.999486734743027
"ENSGMOG00000009941",-0.288045497167997,2.6873225234737,2.00384315358553,0.156900950696849,0.999486734743027
"ENSGMOG00000001909",-0.279373452579633,5.40453428945575,2.00317409187637,0.156970201413067,0.999486734743027
"ENSGMOG00000016324",-0.462166106332471,1.08923179289522,2.00287008841718,0.157001678533994,0.999486734743027
"ENSGMOG00000014297",0.564018461455962,3.1684157089023,2.00265591809832,0.157023858460823,0.999486734743027
"ENSGMOG00000010658",0.450202980212401,2.8373548807178,2.0015903197557,0.157134267012953,0.999486734743027
"ENSGMOG00000000833",0.510802342677118,5.55215249980331,1.99922607500791,0.157379545881783,0.999486734743027
"ENSGMOG00000010966",0.596808402420729,1.4373837110175,1.99871342588317,0.157432788133235,0.999486734743027
"ENSGMOG00000013895",-0.363682553581697,0.504684313708621,1.99715881114844,0.157594371168089,0.999486734743027
"ENSGMOG00000009479",0.296001799642644,1.2086186992985,1.99641997503252,0.157671230171901,0.999486734743027
"ENSGMOG00000017414",0.565333668563137,3.6443852859781,1.99641017752536,0.157672249664811,0.999486734743027
"ENSGMOG00000013135",-0.280621632012977,5.32995082304059,1.99617353841427,0.157696875745887,0.999486734743027
"ENSGMOG00000000792",-0.318700135313133,2.23081206511118,1.99496927421261,0.157822266466779,0.999486734743027
"ENSGMOG00000014048",-0.398899884950944,0.776453702168336,1.99433425533203,0.157888431729115,0.999486734743027
"ENSGMOG00000011555",0.539397842263496,0.0382760556469023,1.99395554755821,0.157927905886473,0.999486734743027
"ENSGMOG00000006104",-0.324659005061613,5.46319843399253,1.99247686805585,0.158082141810849,0.999486734743027
"ENSGMOG00000007785",0.376726540214376,0.171328790141691,1.99090292950918,0.158246502154886,0.999486734743027
"ENSGMOG00000020175",-0.55184060428334,0.224139833360702,1.98806546820039,0.158543298714862,0.999486734743027
"ENSGMOG00000006743",-0.371634406553988,3.99885120200796,1.98774671169119,0.158576679986313,0.999486734743027
"ENSGMOG00000017121",-0.427688625459,1.43431904602841,1.98713786470806,0.158640462753393,0.999486734743027
"ENSGMOG00000003414",0.52684824959838,2.51945070781334,1.98686858352996,0.158668681941311,0.999486734743027
"ENSGMOG00000006731",-0.280680339454082,6.76014320071192,1.98649184620356,0.158708171529821,0.999486734743027
"ENSGMOG00000009353",0.434854712720321,7.82168758983839,1.98504309193598,0.158860134123489,0.999486734743027
"ENSGMOG00000005860",0.30601794004885,1.81195795269569,1.9843871241436,0.158928994293388,0.999486734743027
"ENSGMOG00000003263",-0.371271308138397,1.19233081282356,1.98339540278311,0.159033164685522,0.999486734743027
"ENSGMOG00000019662",0.350395428697099,3.85602525531255,1.98280481131683,0.159095237323394,0.999486734743027
"ENSGMOG00000015076",-0.363193352455007,1.39931848615393,1.98245497162308,0.15913201935523,0.999486734743027
"ENSGMOG00000003743",0.421180420016604,0.0170757965194057,1.98173812686771,0.159207418424465,0.999486734743027
"ENSGMOG00000016040",-0.299940504616324,10.3501093759704,1.98061898437406,0.159325213246734,0.999486734743027
"ENSGMOG00000018826",0.447083597147593,0.0573651512567124,1.98048569487117,0.159339249182635,0.999486734743027
"ENSGMOG00000009408",-0.279032646424126,4.89201349508744,1.9792953155667,0.159464663495873,0.999486734743027
"ENSGMOG00000010603",-0.649292397920355,-1.13109105776552,1.97903668037725,0.159491927279984,0.999486734743027
"ENSGMOG00000004100",0.36036033559607,15.3343201550368,1.97880218990399,0.15951665045922,0.999486734743027
"ENSGMOG00000001400",-0.416886820924948,7.48728594773294,1.97781437948943,0.159620846809749,0.999486734743027
"ENSGMOG00000009725",0.52890474832429,4.93953120035725,1.97765445233851,0.159637723555559,0.999486734743027
"ENSGMOG00000018667",-0.373824013098235,4.5345563032149,1.9773593748146,0.159668867744247,0.999486734743027
"ENSGMOG00000012945",0.607061856567631,0.709637721897473,1.97713414209194,0.159692644765106,0.999486734743027
"ENSGMOG00000009162",0.358062974717548,4.19889433039677,1.97667931846405,0.159740671178451,0.999486734743027
"ENSGMOG00000007152",0.29252066461794,4.90663727523291,1.9755489990641,0.159860096800249,0.999486734743027
"ENSGMOG00000010204",-0.3701253418439,1.05325194990322,1.97427960734475,0.159994337568027,0.999486734743027
"ENSGMOG00000006631",0.768396854615118,0.543177853814338,1.97310849956688,0.160118298494632,0.999486734743027
"ENSGMOG00000010594",0.266564630168974,4.07694710565989,1.97159451491196,0.160278714878409,0.999486734743027
"ENSGMOG00000014070",0.287441673885074,5.19017422917954,1.97108539647243,0.160332700375092,0.999486734743027
"ENSGMOG00000006591",0.410649140035789,4.68880343921966,1.97071386495834,0.160372109614572,0.999486734743027
"ENSGMOG00000006451",0.407656665241232,2.18156044132494,1.97026186117062,0.160420069623761,0.999486734743027
"ENSGMOG00000012735",0.286099115648719,3.44014359606787,1.9702304572617,0.160423402352854,0.999486734743027
"ENSGMOG00000001073",-0.411345346369543,3.00070123614603,1.97017934925486,0.160428826341271,0.999486734743027
"ENSGMOG00000013061",0.559658427539615,0.423232026951596,1.96761451081613,0.160701295992359,0.999486734743027
"ENSGMOG00000003540",0.290374781064729,2.9180442298606,1.96704480814352,0.160761888586942,0.999486734743027
"ENSGMOG00000000818",0.629726223584556,-0.104045557749136,1.96674693602854,0.160793580117903,0.999486734743027
"ENSGMOG00000011695",-0.274575459727909,6.67147647279501,1.96618635050334,0.16085324184916,0.999486734743027
"ENSGMOG00000005213",0.346636299128299,4.35065685350303,1.96586707180376,0.160887233169158,0.999486734743027
"ENSGMOG00000007471",-0.315811710666868,5.60829878300895,1.96580852097461,0.160893467545589,0.999486734743027
"ENSGMOG00000016060",0.512299857220451,-0.27171269713335,1.96547585290203,0.160928894611014,0.999486734743027
"ENSGMOG00000004011",0.441418042057365,1.26787077373252,1.96536365674738,0.16094084480356,0.999486734743027
"ENSGMOG00000019655",-0.385966287887082,7.36884865272218,1.96535039960844,0.160942256909532,0.999486734743027
"ENSGMOG00000011382",-0.341524934281829,2.56015339017509,1.96477196867196,0.161003883186225,0.999486734743027
"ENSGMOG00000008231",-0.482376036460459,2.31339897726746,1.96426851822713,0.161057542905106,0.999486734743027
"ENSGMOG00000005935",0.516176774216497,0.0211888083649657,1.96384210430096,0.161103007717037,0.999486734743027
"ENSGMOG00000019920",0.436880666692323,-0.360598981757455,1.96302127040904,0.161190567299674,0.999486734743027
"ENSGMOG00000008994",0.331839380834814,3.56476030151452,1.96299915902683,0.161192926704296,0.999486734743027
"ENSGMOG00000011173",-0.247724968962748,4.50439344875875,1.96254710674785,0.161241171770726,0.999486734743027
"ENSGMOG00000004033",-0.309272462796177,8.36777441229814,1.96141112510861,0.161362481561075,0.999486734743027
"ENSGMOG00000016746",-0.253909546687541,7.11742451678696,1.96128109734518,0.161376373668806,0.999486734743027
"ENSGMOG00000004073",0.328426840886708,4.08315898282942,1.96077486857547,0.161430471914353,0.999486734743027
"ENSGMOG00000001419",-0.356606900356033,6.31203591983398,1.95915771354593,0.161603428132821,0.999486734743027
"ENSGMOG00000001172",-0.304171052148603,2.28372899464337,1.95895618851863,0.161624996224083,0.999486734743027
"ENSGMOG00000002921",0.377798946430785,9.2826363189725,1.95860117459329,0.161662999355652,0.999486734743027
"ENSGMOG00000015055",-0.274120352678843,4.04728577150039,1.95806257439927,0.161720674284213,0.999486734743027
"ENSGMOG00000016015",0.446527606805466,2.33530550759504,1.95732652882393,0.161799530211382,0.999486734743027
"ENSGMOG00000010030",-0.312338814646011,5.56992357311065,1.95526994302177,0.162020094225347,0.999486734743027
"ENSGMOG00000001106",0.328305330213296,1.80222699107567,1.95517089370868,0.162030725686405,0.999486734743027
"ENSGMOG00000010423",-0.298954872494212,2.81970939588837,1.95516371231973,0.162031496531949,0.999486734743027
"ENSGMOG00000006014",0.438361573629958,4.54095373515156,1.95495342088978,0.162054070930122,0.999486734743027
"ENSGMOG00000013535",0.7628777304371,-0.586255594045477,1.9548352655441,0.16206675626344,0.999486734743027
"ENSGMOG00000019349",0.348001842900088,3.1981174723888,1.95427891035796,0.162126502609732,0.999486734743027
"ENSGMOG00000004746",-0.257477915295187,4.73173750780897,1.95397988080899,0.162158625432911,0.999486734743027
"ENSGMOG00000000592",0.436626480367688,2.6385791472015,1.95357263771836,0.162202384620898,0.999486734743027
"ENSGMOG00000006145",-0.582919895002675,-1.24747248970723,1.9527590358767,0.162289848324824,0.999486734743027
"ENSGMOG00000014497",-0.326060397833252,2.56554049748092,1.95163571186187,0.162410696191917,0.999486734743027
"ENSGMOG00000006654",0.47132014291768,2.88385014600089,1.95028724301886,0.162555900919438,0.999486734743027
"ENSGMOG00000006891",0.496138763440789,4.30622131039871,1.94940628459408,0.162650843581117,0.999486734743027
"ENSGMOG00000005729",0.244829792976353,4.71121214569475,1.94856868524274,0.162741172045455,0.999486734743027
"ENSGMOG00000008922",0.40182897381143,3.15180382853647,1.94687358433512,0.162924150518836,0.999486734743027
"ENSGMOG00000017040",-0.580927514541634,1.99983921986525,1.94565133248364,0.163056232800595,0.999486734743027
"ENSGMOG00000015050",0.335913059738292,4.88907311414564,1.94517294305119,0.163107963095887,0.999486734743027
"ENSGMOG00000009689",-0.37479669487918,2.48133716274749,1.94494059681368,0.163133094448217,0.999486734743027
"ENSGMOG00000002839",0.408968037907686,6.73235376864633,1.94441086178338,0.163190408907053,0.999486734743027
"ENSGMOG00000009132",-0.569123607436196,-0.0177033563402691,1.94372616090055,0.163264523898566,0.999486734743027
"ENSGMOG00000004172",-0.359505818047484,2.1161447526073,1.94227800245685,0.163421405494716,0.999486734743027
"ENSGMOG00000000905",-0.27196370083093,2.42036561133471,1.94124728031341,0.163533170338367,0.999486734743027
"ENSGMOG00000015181",0.351652277088069,4.56719228929106,1.94054158800988,0.163609741392236,0.999486734743027
"ENSGMOG00000007676",0.426867602597532,4.44489625072905,1.94043642268499,0.163621155847937,0.999486734743027
"ENSGMOG00000019968",0.427269715508224,-0.355263033005448,1.93988667055696,0.163680839764643,0.999486734743027
"ENSGMOG00000010737",0.32994359135846,1.35959475974964,1.93980648181314,0.163689547544738,0.999486734743027
"ENSGMOG00000007774",0.695747765700796,0.916927216441556,1.93976873692127,0.16369364648542,0.999486734743027
"ENSGMOG00000005967",-0.383507813874077,1.7420731782229,1.93976073890688,0.163694515052082,0.999486734743027
"ENSGMOG00000013362",-0.338915746107165,4.33560247722447,1.93933480761861,0.163740777853079,0.999486734743027
"ENSGMOG00000012041",0.581042391031261,1.59462507697463,1.9389378765045,0.163783904225764,0.999486734743027
"ENSGMOG00000013336",-0.633133340153272,-0.316628214577936,1.93847398509612,0.163834322245552,0.999486734743027
"ENSGMOG00000012519",0.271730450667447,4.6599307747802,1.93665538791026,0.164032147481225,0.999486734743027
"ENSGMOG00000014504",0.696930151844104,-1.07772092963521,1.93625539007663,0.164075695461141,0.999486734743027
"ENSGMOG00000001431",-0.464202531308643,6.25672668986115,1.93616009236282,0.164086072522936,0.999486734743027
"ENSGMOG00000007339",0.307278434968548,4.5627154389277,1.93440840746768,0.164276948851891,0.999486734743027
"ENSGMOG00000005442",0.680713064351829,-0.00221150562206129,1.93425696283149,0.164293463273641,0.999486734743027
"ENSGMOG00000018689",0.330656846420939,0.363942375275615,1.93414207194975,0.164305992922626,0.999486734743027
"ENSGMOG00000011335",0.771345988754799,3.1636628076165,1.93338873853546,0.164388176225002,0.999486734743027
"ENSGMOG00000004159",0.531525509983774,0.826708002655177,1.93165479254336,0.164577515933512,0.999486734743027
"ENSGMOG00000000073",-0.357665502139917,2.6495554019919,1.93043747977766,0.164710590357696,0.999486734743027
"ENSGMOG00000018091",-0.360639530942971,3.12220354869467,1.92969006081533,0.16479235778491,0.999486734743027
"ENSGMOG00000017579",0.378142884186451,0.469993583471398,1.92937484127746,0.16482685662579,0.999486734743027
"ENSGMOG00000019281",-0.323867591688284,0.852569685743252,1.92921700413756,0.164844134032591,0.999486734743027
"ENSGMOG00000003584",-0.265736571371227,6.30079495730014,1.92780662263977,0.164998611279987,0.999486734743027
"ENSGMOG00000006750",0.390212808105512,-0.0823385287236584,1.92741692135376,0.165041323932632,0.999486734743027
"ENSGMOG00000012357",0.291325962924213,5.08979519360609,1.92735928236339,0.165047642444933,0.999486734743027
