"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000012898",-0.320184346151269,2.52854427545796,2.45555930979295,0.117109447846543,0.769222663955941
"ENSGMOG00000014328",-0.299255296089198,1.59289685465758,2.45521777334992,0.117134922375273,0.769222663955941
"ENSGMOG00000019417",-0.324101924380155,4.03583020409371,2.45470991985724,0.117172813485962,0.769222663955941
"ENSGMOG00000006339",-0.278383932821115,2.32435633470804,2.45252706589763,0.11733583119758,0.769222663955941
"ENSGMOG00000004572",-0.368639682970206,1.13713634782022,2.45114927115859,0.117438855293828,0.769222663955941
"ENSGMOG00000006490",0.547935057629677,-0.107581676763959,2.45107906989615,0.11744410724329,0.769222663955941
"ENSGMOG00000011916",-0.289538664793653,3.27961003041738,2.44953222320532,0.117559896994931,0.769222663955941
"ENSGMOG00000018012",-0.410346950640909,0.785937157974762,2.44902320725827,0.117598027147539,0.769222663955941
"ENSGMOG00000016771",0.366196398384087,2.63510936970328,2.44900709088229,0.11759923464114,0.769222663955941
"ENSGMOG00000004991",-0.336276583059123,1.95544312919524,2.44858818544021,0.117630625266693,0.769222663955941
"ENSGMOG00000011016",0.49274048594068,2.08857870660128,2.44810111114952,0.117667135761062,0.769222663955941
"ENSGMOG00000013499",-0.256807102599171,2.26462823312599,2.44743308683351,0.117717230419868,0.769222663955941
"ENSGMOG00000014395",-0.324720094875264,2.5490039645757,2.44710880287934,0.117741556737121,0.769222663955941
"ENSGMOG00000005860",-0.283195645473883,2.00665243149255,2.44640093250915,0.117794677280142,0.769222663955941
"ENSGMOG00000014621",0.240230327444614,5.07896790779935,2.44574732143108,0.117843749580849,0.769222663955941
"ENSGMOG00000013463",-0.319183583583692,9.5939119155675,2.44547884259789,0.117863913182578,0.769222663955941
"ENSGMOG00000008198",0.269083226479692,4.78791287462358,2.44544585369357,0.117866391015763,0.769222663955941
"ENSGMOG00000005729",-0.266611998550749,4.66943667654434,2.44369287035045,0.117998142407959,0.769222663955941
"ENSGMOG00000016528",-0.246636194335936,2.66280504382095,2.44353524548799,0.118009997213342,0.769222663955941
"ENSGMOG00000001727",0.268344103936483,5.71288458790134,2.44107539247526,0.118195170974137,0.769222663955941
"ENSGMOG00000008312",0.400040924106115,5.17374108282105,2.44096422147366,0.118203547331867,0.769222663955941
"ENSGMOG00000020095",0.35567115391398,3.60643621139827,2.43982337468359,0.118289544206469,0.769222663955941
"ENSGMOG00000004039",0.443131444998754,3.57270430597505,2.43714716967364,0.1184915478036,0.769222663955941
"ENSGMOG00000020155",-0.491324278419358,0.266139350568746,2.43431821220143,0.118705496242905,0.769222663955941
"ENSGMOG00000011009",0.701824854634972,1.14205142923526,2.43191616338705,0.118887493883529,0.769222663955941
"ENSGMOG00000015055",0.295709382441357,4.14440141367888,2.43117910439177,0.118943400997212,0.769222663955941
"ENSGMOG00000010808",-0.34365792630974,1.74183613395827,2.42986818789955,0.119042908008433,0.769222663955941
"ENSGMOG00000016422",1.08395739097165,1.81254447989319,2.42824115509641,0.119166538398027,0.769222663955941
"ENSGMOG00000016172",-0.30939723425489,4.90050506426391,2.42681627742972,0.119274924679221,0.769222663955941
"ENSGMOG00000011444",0.322388237659745,4.90178135975422,2.42465195942208,0.119439766771697,0.769222663955941
"ENSGMOG00000012747",-0.301545518327647,3.83644158014632,2.42406190332879,0.119484751248134,0.769222663955941
"ENSGMOG00000017041",0.30772191067892,4.44960098564833,2.42354963467425,0.119523820600147,0.769222663955941
"ENSGMOG00000003383",0.353793903995172,3.33043342851072,2.42318193995867,0.119551872402798,0.769222663955941
"ENSGMOG00000009585",0.480233384140555,2.2377659143473,2.42244522567045,0.119608099010179,0.769222663955941
"ENSGMOG00000019399",0.444736307028896,5.0659218837398,2.42184849941776,0.119653663075933,0.769222663955941
"ENSGMOG00000004356",0.237285584906968,5.86247985032326,2.42099244795735,0.119719061919061,0.769222663955941
"ENSGMOG00000015462",0.319035441714284,1.5421655972369,2.42070881593131,0.119740738975154,0.769222663955941
"ENSGMOG00000013220",-0.23011847582178,4.99517937428005,2.42070841821553,0.119740769374303,0.769222663955941
"ENSGMOG00000021888",-0.531780036526036,1.10193918624362,2.42070025610479,0.119741393241868,0.769222663955941
"ENSGMOG00000016697",0.483104136657001,0.163568188961789,2.41878413765382,0.119887950579391,0.769222663955941
"ENSGMOG00000010491",0.306655952490448,5.60321516754015,2.41802432422088,0.119946121077949,0.769222663955941
"ENSGMOG00000010315",0.448080680792093,5.425940320577,2.41580550669879,0.120116170287837,0.769222663955941
"ENSGMOG00000015484",0.418856456481944,0.806801469273333,2.41570704081107,0.12012372285331,0.769222663955941
"ENSGMOG00000006620",-0.28495872838035,3.89266981576108,2.41555351109188,0.120135499993371,0.769222663955941
"ENSGMOG00000019356",0.292999177074452,4.22626987979507,2.41499272855131,0.120178528030514,0.769222663955941
"ENSGMOG00000013594",-0.437639847516844,8.27515080440988,2.41424813242739,0.120235686190924,0.769222663955941
"ENSGMOG00000000249",-0.250281203355775,2.74403353942209,2.41420508669341,0.120238991472934,0.769222663955941
"ENSGMOG00000016407",0.672494772236058,-0.941071458435509,2.41331051657576,0.120307704134153,0.769222663955941
"ENSGMOG00000001069",0.406305473375304,5.28866342513125,2.41156896617879,0.120441598799358,0.769222663955941
"ENSGMOG00000014623",-0.519782522419758,5.22418221170905,2.4110474385709,0.120481727221839,0.769222663955941
"ENSGMOG00000010551",-0.259809254479361,3.82966690035278,2.4105607984793,0.120519184613179,0.769222663955941
"ENSGMOG00000004122",-0.402944000816547,1.25189823864673,2.41010242221798,0.120554478291978,0.769222663955941
"ENSGMOG00000008236",-0.193196397135288,6.3374503977408,2.40959682876509,0.120593420837926,0.769222663955941
"ENSGMOG00000014876",0.350545173507358,3.87465282773418,2.40899557828901,0.120639749353125,0.769222663955941
"ENSGMOG00000013366",0.264521885965094,4.89436961882537,2.40835625947942,0.120689032795698,0.769222663955941
"ENSGMOG00000014444",0.200307455355591,4.74535288942861,2.40532216906383,0.12092322727223,0.769222663955941
"ENSGMOG00000004444",0.472432606989305,2.99059874781117,2.40523426362948,0.120930019990502,0.769222663955941
"ENSGMOG00000015206",0.285696912933035,6.06773900915862,2.4050136785876,0.12094706712382,0.769222663955941
"ENSGMOG00000014105",-0.294518765423201,2.43708767827249,2.4044575501509,0.120990057356936,0.769222663955941
"ENSGMOG00000012814",-0.218432050043709,3.14064399169993,2.40293257718575,0.121108028774538,0.769222663955941
"ENSGMOG00000014596",-0.292806665471716,7.91774651235374,2.40285510737359,0.121114025214759,0.769222663955941
"ENSGMOG00000013179",0.232957032098879,5.16187471425769,2.40275654343599,0.12112165489114,0.769222663955941
"ENSGMOG00000012523",-0.382050665869765,3.68318662525506,2.40085417276196,0.121269018733004,0.769222663955941
"ENSGMOG00000002610",0.403679017526344,5.93340746437084,2.40061293514476,0.121287719974906,0.769222663955941
"ENSGMOG00000017972",-0.304031232171935,2.30156728628636,2.39997124455641,0.12133748072153,0.769222663955941
"ENSGMOG00000006959",0.36617020619439,2.18708258256325,2.39984079372033,0.121347599471034,0.769222663955941
"ENSGMOG00000011355",0.342566674000808,2.27885749205508,2.39982501792636,0.121348823223826,0.769222663955941
"ENSGMOG00000004583",0.309410742608394,2.44282591132584,2.39950020279915,0.121374022676401,0.769222663955941
"ENSGMOG00000019369",0.442683515015663,3.88074968916341,2.39789939494823,0.121498299546237,0.769222663955941
"ENSGMOG00000017195",-0.378807685671697,9.58105941979261,2.39788988540686,0.121499038229713,0.769222663955941
"ENSGMOG00000007156",-0.501522335523988,0.667716965463255,2.39631107731265,0.121621746140323,0.769222663955941
"ENSGMOG00000015974",-0.270893787899847,5.67044284390835,2.39622819521162,0.12162819168518,0.769222663955941
"ENSGMOG00000000093",-0.284945959217805,4.55860169522822,2.39479620373785,0.121739614073077,0.769222663955941
"ENSGMOG00000012948",-0.58593323129924,2.12546495739069,2.39431946972572,0.12177673355554,0.769222663955941
"ENSGMOG00000002489",-0.272270356848085,6.8784392184472,2.39214227496472,0.121946413931531,0.769222663955941
"ENSGMOG00000007829",-0.275523910449207,2.89954765473254,2.39208964399719,0.121950518986007,0.769222663955941
"ENSGMOG00000006875",-0.340427422441613,6.31816228863472,2.39196587167458,0.121960173452314,0.769222663955941
"ENSGMOG00000010271",-0.350293000977197,3.63489050012379,2.39196324558669,0.121960378301125,0.769222663955941
"ENSGMOG00000018855",0.568034322291039,1.9122541164637,2.39128023054549,0.122013670057105,0.769222663955941
"ENSGMOG00000003525",0.430111944242842,4.25467644065842,2.39125122382018,0.122015933857301,0.769222663955941
"ENSGMOG00000010675",0.342606043279392,0.679833727144424,2.39105300391816,0.1220314049731,0.769222663955941
"ENSGMOG00000006118",-0.251585125424889,3.46505364764089,2.39003887895882,0.122110591727974,0.769222663955941
"ENSGMOG00000017685",0.527342975283604,0.0154877515577038,2.38962854089626,0.122142648680447,0.769222663955941
"ENSGMOG00000014738",0.476003787818656,1.82382615354794,2.38915721087445,0.122179482038846,0.769222663955941
"ENSGMOG00000016401",-0.354826952694209,1.09056406010508,2.38785899392296,0.122280998403158,0.769222663955941
"ENSGMOG00000014388",0.633662682313705,1.56953458792702,2.38742855498923,0.12231467797722,0.769222663955941
"ENSGMOG00000008167",-0.229759654110043,3.05210663972378,2.38674688886234,0.122368035797794,0.769222663955941
"ENSGMOG00000001292",-0.267577094441832,5.86119734687304,2.38583246919618,0.122439653079199,0.769222663955941
"ENSGMOG00000019488",-0.232256751931463,4.51965367394133,2.38555828828618,0.122461135964822,0.769222663955941
"ENSGMOG00000000435",-0.449483058096699,2.47692953832974,2.38490833520145,0.122512078413192,0.769222663955941
"ENSGMOG00000011495",-0.279477839995514,4.33105534118569,2.38247459364945,0.122703040670987,0.769222663955941
"ENSGMOG00000013720",0.825177775983722,-1.25994195738614,2.3823218937024,0.122715033194176,0.769222663955941
"ENSGMOG00000013070",0.393900050749413,2.22402220146879,2.38200066282923,0.122740265794903,0.769222663955941
"ENSGMOG00000000289",-0.688794055603832,0.462895766065687,2.38064083781871,0.122847143453588,0.769222663955941
"ENSGMOG00000007595",-0.405100838152467,4.2148191593284,2.38034882998847,0.12287010774541,0.769222663955941
"ENSGMOG00000006999",-0.248897810788275,4.98276548516231,2.37932533894255,0.122950635474855,0.769222663955941
"ENSGMOG00000014274",0.432017285827151,-0.53645331049218,2.37853489890951,0.123012866942882,0.769222663955941
"ENSGMOG00000000727",0.404770459121827,1.67039892989409,2.37812531780028,0.123045127071714,0.769222663955941
"ENSGMOG00000000639",-0.373014124930474,7.29310807023628,2.3776250144561,0.123084545555658,0.769222663955941
"ENSGMOG00000000345",0.364035043559928,1.38612368054482,2.37746465711955,0.123097182941376,0.769222663955941
"ENSGMOG00000016600",-0.371344304352641,7.046793477153,2.37725532858083,0.12311368179881,0.769222663955941
"ENSGMOG00000014201",-0.359255067302802,4.66205266070436,2.37664766737231,0.123161590341801,0.769222663955941
"ENSGMOG00000006885",0.20338800971093,4.63027599838845,2.37639597663005,0.123181439918427,0.769222663955941
"ENSGMOG00000018776",-0.215578950499486,5.56268981296773,2.37608422707825,0.12320603095084,0.769222663955941
"ENSGMOG00000001628",0.235083281275688,2.85720466410699,2.37575685025193,0.123231860537452,0.769222663955941
"ENSGMOG00000016983",-0.206418027056229,3.99369389710779,2.37569263101309,0.123236928052963,0.769222663955941
"ENSGMOG00000004335",-0.433917861639193,0.379814898728296,2.37543985236674,0.12325687696534,0.769222663955941
"ENSGMOG00000015306",0.64354201289797,0.734338904029113,2.37519797842921,0.123275968648954,0.769222663955941
"ENSGMOG00000010585",-0.24853957216703,4.03437354004785,2.37510898916873,0.123282993608023,0.769222663955941
"ENSGMOG00000011662",-0.296149598980589,6.06825836297615,2.37400399837035,0.12337026041708,0.769222663955941
"ENSGMOG00000021547",-0.36280017747798,1.79714225100115,2.37394615381775,0.123374830586676,0.769222663955941
"ENSGMOG00000018305",0.28092985054591,3.1860139705769,2.37294122175159,0.123454258026921,0.769222663955941
"ENSGMOG00000004490",-0.565174708511266,-0.156923563977127,2.37286012975942,0.123460669818857,0.769222663955941
"ENSGMOG00000005394",-0.349123043958453,3.94700711971365,2.37226109733451,0.123508045640066,0.769222663955941
"ENSGMOG00000019066",-0.225390409136931,3.26454417289605,2.37164463359392,0.123556821120895,0.769222663955941
"ENSGMOG00000009904",0.329186376575505,1.27991075952192,2.37146692167802,0.123570885907573,0.769222663955941
"ENSGMOG00000017931",-0.311049450581432,8.56213825292769,2.37068590057266,0.12363271991112,0.769222663955941
"ENSGMOG00000007262",-0.305221743918929,2.06946202439812,2.37014864866367,0.123675274467103,0.769222663955941
"ENSGMOG00000007503",0.227589369998704,5.56904560637323,2.36932932724452,0.123740202439649,0.769222663955941
"ENSGMOG00000015713",-0.283226675191108,3.685243131475,2.36911662042114,0.12375706479699,0.769222663955941
"ENSGMOG00000019280",-0.231749960708845,4.50204289849195,2.36876422962927,0.123785006229759,0.769222663955941
"ENSGMOG00000009396",0.398624502122959,4.84353503509251,2.368326510163,0.123819723213231,0.769222663955941
"ENSGMOG00000009767",0.448678057573615,4.78528219843299,2.3682430498169,0.123826343956986,0.769222663955941
"ENSGMOG00000003333",0.305039015034812,5.72266341839032,2.36793327322768,0.123850921355789,0.769222663955941
"ENSGMOG00000015591",-0.304398619980336,8.10115695967634,2.36742127128732,0.12389155500581,0.769222663955941
"ENSGMOG00000006702",0.223892411917937,7.06085327119107,2.36717584968617,0.123911037474354,0.769222663955941
"ENSGMOG00000000455",-0.42325832567517,1.76394092766087,2.3658674666523,0.124014959139702,0.769222663955941
"ENSGMOG00000000867",-0.331130177818321,4.89160894770009,2.36419396642052,0.124148022223794,0.769222663955941
"ENSGMOG00000004964",-0.242494257343103,7.25870001830387,2.36392565723538,0.124169370721112,0.769222663955941
"ENSGMOG00000016507",-0.422510057101431,0.363478547845937,2.36342253857118,0.124209413240111,0.769222663955941
"ENSGMOG00000019814",0.47786429375322,-0.221668349849222,2.3632972926118,0.124219383621516,0.769222663955941
"ENSGMOG00000005385",-0.213066727101343,3.69769766360749,2.36173999127942,0.124343429037632,0.769222663955941
"ENSGMOG00000011775",0.240204706672575,3.48287874707347,2.36024884262893,0.124462334040038,0.769222663955941
"ENSGMOG00000015302",-0.296261616455954,5.676976291484,2.35993068683135,0.124487720296721,0.769222663955941
"ENSGMOG00000009470",0.46648500854676,0.119393251326697,2.35968352258152,0.124507445971401,0.769222663955941
"ENSGMOG00000014545",0.268859434980682,3.98912709754509,2.35801424534387,0.124640758504498,0.769222663955941
"ENSGMOG00000000195",-0.241965725091208,2.92372107274781,2.35707605185926,0.124715754496527,0.769222663955941
"ENSGMOG00000002694",-0.356862809713574,5.53757435051565,2.35668224689359,0.124747248856991,0.769222663955941
"ENSGMOG00000011024",-0.235605739162948,5.12990696015161,2.35519146092474,0.124866553783014,0.769222663955941
"ENSGMOG00000001812",0.212916242045509,4.83574314845068,2.35500545887784,0.124881448083893,0.769222663955941
"ENSGMOG00000018590",0.453250656640429,-0.25736045403158,2.35464638075194,0.12491020720846,0.769222663955941
"ENSGMOG00000019826",0.296335189484518,1.71154669131056,2.35366458855267,0.124988878035085,0.769222663955941
"ENSGMOG00000005150",-0.404698150342376,2.42142646775822,2.35303803449479,0.125039112466474,0.769222663955941
"ENSGMOG00000001153",0.412437676835526,4.56844219517315,2.35301560415961,0.12504091125086,0.769222663955941
"ENSGMOG00000003027",0.223223338486796,4.79796643881538,2.3529170799422,0.125048812669145,0.769222663955941
"ENSGMOG00000011675",-0.196560702775503,5.1206094873837,2.35077811450315,0.125220489654358,0.769222663955941
"ENSGMOG00000015375",0.318222062299331,3.50727068265822,2.35052228604757,0.12524104040581,0.769222663955941
"ENSGMOG00000018107",0.273078807989449,5.81590382350503,2.34983871305439,0.125295970348588,0.769222663955941
"ENSGMOG00000008789",-0.224362184668499,7.34329410580503,2.3487116316492,0.125386597806433,0.769222663955941
"ENSGMOG00000019306",0.5557699290983,-0.469439588960884,2.34853917789744,0.125400471059525,0.769222663955941
"ENSGMOG00000002734",-0.222863812184787,4.77483927259864,2.34837351655714,0.125413799495023,0.769222663955941
"ENSGMOG00000019327",0.585882755490639,2.03345207364662,2.34779967718611,0.125459980441593,0.769222663955941
