"","logFC","logCPM","LR","PValue"
"ENSGMOG00000006753",-0.273135441917187,4.56469574604005,1.72734892149402,0.188749819161282
"ENSGMOG00000006754",-0.028875093513918,4.0871811623817,0.0113292917497034,0.915233935646005
"ENSGMOG00000006755",0.531486277617665,6.43591146019282,5.00492620386645,0.025275281016026
"ENSGMOG00000006757",-0.105267743771648,4.98995491312323,0.437822867556124,0.508175140553598
"ENSGMOG00000006758",0.217349521735895,0.699790616554716,0.171560855465717,0.678728335335157
"ENSGMOG00000006759",0.606232046281785,-0.216343953471963,1.78426748662708,0.18162617561164
"ENSGMOG00000006760",0.166488641072675,9.17590829647841,1.64239741967103,0.199996849742256
"ENSGMOG00000006761",-0.287831886208817,7.26533556523856,0.615263765830697,0.432812764927722
"ENSGMOG00000006762",-0.363738960855647,6.00623896185579,1.48261863501352,0.223365261602057
"ENSGMOG00000006763",-0.22978360343267,4.36789681969426,0.655308017138751,0.418221293089731
"ENSGMOG00000006765",0.0352608880326364,6.02736702006581,0.03867487134481,0.844094179710235
"ENSGMOG00000006766",0.126284015624671,2.55791117922654,0.134139322032139,0.714178271191014
"ENSGMOG00000006770",0.407105244346512,-0.123790519051083,1.17041943760622,0.279315074143839
"ENSGMOG00000006772",-0.4296142151148,3.2205361355027,1.79506762667217,0.18030994038504
"ENSGMOG00000006773",-0.0827059839322245,9.06632328790917,0.308866374158811,0.578376657916811
"ENSGMOG00000006776",-0.14897421105505,5.24663265362005,1.18644271965577,0.276048278001743
"ENSGMOG00000006777",-0.0895299058040271,-0.654972240756404,0.00425809832534618,0.9479716826761
"ENSGMOG00000006780",-0.225859144019904,0.934802192943682,0.490875871949328,0.483536858002073
"ENSGMOG00000006781",-0.253028101218803,5.69063525817429,2.02832826457656,0.154390350245557
"ENSGMOG00000006782",0.342779600879514,2.85707362570029,1.7836022662279,0.181707610329481
"ENSGMOG00000006783",0.0591530954274761,3.88452422681382,0.0887992514289975,0.765709244686552
"ENSGMOG00000006784",-0.589303287228048,1.29239952229224,0.912427432480676,0.339471168803031
"ENSGMOG00000006789",-0.0687222734852269,8.42301527583411,0.17779051317018,0.673278954864409
"ENSGMOG00000006790",0.100371286193792,5.28928154910812,0.345200073766929,0.556842909926655
"ENSGMOG00000006791",-0.0643166184859787,3.83716018402119,0.0597754102209933,0.806851266490823
"ENSGMOG00000006792",0.403543062467261,6.01817937799879,2.05966464500788,0.151243452610316
"ENSGMOG00000006793",0.683148482200156,-0.164531978985234,1.6215953167489,0.202869486846821
"ENSGMOG00000006795",0.184526072846795,7.6494374138747,1.06136401421847,0.302904291026815
"ENSGMOG00000006796",0.112735299014226,6.89485877064171,0.369131879439351,0.5434778488562
"ENSGMOG00000006797",-0.0659601287437899,-0.426470497126811,0.0148659698216997,0.902957558144333
"ENSGMOG00000006798",0.24367849926037,8.03723282638475,1.10112425740913,0.294019509148227
"ENSGMOG00000006799",0.180395926338237,6.34131369128715,1.25837937476507,0.261958075881734
"ENSGMOG00000006801",-0.225759839486794,8.09995116667431,0.999179150324323,0.317509211006367
"ENSGMOG00000006802",-0.240288124175525,0.936708466590388,0.360195485221277,0.548397688063892
"ENSGMOG00000006803",0.207259645589936,4.98882407383024,1.34780208442049,0.245662727167163
"ENSGMOG00000006804",0.334186841160614,1.47854964993365,0.676427002651057,0.410819794764327
"ENSGMOG00000006805",0.0933839268045513,7.08547811146786,0.240554215730981,0.623806117253722
"ENSGMOG00000006807",0.128165088940165,6.08062122193804,0.859515908847186,0.35387419649494
"ENSGMOG00000006808",0.40650519518709,6.47342362920592,2.0459941109952,0.152607266640366
"ENSGMOG00000006809",-0.48361746297356,3.78462824965968,4.59577732901943,0.0320508057556874
"ENSGMOG00000006812",-0.280615037907442,1.69936490754393,0.484281939960692,0.486489148893106
"ENSGMOG00000006815",-0.513152547133391,-0.767636635804205,0.797679085360622,0.371788191991208
"ENSGMOG00000006816",-0.202684189855216,7.89011867263071,1.91099180258388,0.166853129241221
"ENSGMOG00000006817",-0.0226638060516273,2.12361762977896,0.00723867781629428,0.932197456672652
"ENSGMOG00000006820",-0.123171589115659,0.265612878133498,0.0316590786962063,0.85877796385878
"ENSGMOG00000006822",-0.0939740261232302,5.125279547402,0.298491609019841,0.584829595233697
"ENSGMOG00000006823",0.449551172258642,0.318148374006515,1.29786997633169,0.254602663757045
"ENSGMOG00000006824",-0.1403539271163,3.94795992404046,0.195050574414546,0.658745895256052
"ENSGMOG00000006825",-0.120154426710368,4.11958866004917,0.375784889932623,0.539867769972067
"ENSGMOG00000006826",-0.464760711428177,5.64180749760616,3.77808948748756,0.0519279204032174
"ENSGMOG00000006827",0.0165238153693941,5.58915176817822,0.0125918941561451,0.91065403850731
"ENSGMOG00000006828",0.256646445575898,0.377513438201215,0.528580461635449,0.467204274987296
"ENSGMOG00000006830",0.0749570684039176,3.79056749755268,0.0905695109954818,0.763454385062101
"ENSGMOG00000006832",-0.0363467851224018,8.49269031221627,0.0588357560385333,0.808345628537037
"ENSGMOG00000006834",0.353481612368494,5.69156210644704,3.68534069436668,0.0548927559860243
"ENSGMOG00000006835",-0.0340555021066003,0.0128929713725989,0.0062320803233149,0.937077542376882
"ENSGMOG00000006837",0.286244509080262,2.49375817472475,0.717018995386073,0.39712347692362
"ENSGMOG00000006838",0.0990301203018134,3.57020222857062,0.227093793775689,0.63368715996519
"ENSGMOG00000006839",0.479443792603792,3.80225551588893,5.34603881117749,0.0207694044103114
"ENSGMOG00000006844",0.0624932951045447,6.1027501069925,0.209065657319996,0.647500719820415
"ENSGMOG00000006845",-0.0427069544798082,3.02855527379681,0.029092914273499,0.864564679360096
"ENSGMOG00000006848",0.852799080832541,-0.935625249858724,1.38773869114856,0.238787352008806
"ENSGMOG00000006850",-0.255897215930639,4.06618504923846,0.589606658387952,0.442571261793802
"ENSGMOG00000006851",0.444353318025591,3.97895189267037,3.42014514473062,0.0644053504119648
"ENSGMOG00000006853",0.233606612166216,2.76397649257966,0.531179312624255,0.466111473584054
"ENSGMOG00000006854",-0.172870241811507,3.20406359906253,0.497343436811421,0.480669724462029
"ENSGMOG00000006856",-0.147302283424151,4.27626958759959,0.640105020601881,0.423672770248633
"ENSGMOG00000006857",-1.26260653047453,1.63953213406865,4.63858815793588,0.0312607100041585
"ENSGMOG00000006859",0.0100218652896789,4.53427477977637,0.00302208474006349,0.956159582766597
"ENSGMOG00000006860",0.574141728220942,0.394744498356473,0.864303065731509,0.352537304288833
"ENSGMOG00000006861",0.00991714757646576,4.75293566028628,0.00263533899062907,0.959058138331318
"ENSGMOG00000006862",-0.387754147939325,1.76869210929157,1.41280150862231,0.234591883080683
"ENSGMOG00000006863",-0.447412290148787,2.23353867067776,0.35753480216696,0.549878541070156
"ENSGMOG00000006864",-0.259899585927878,1.22099306829832,0.762509691752872,0.382544260461991
"ENSGMOG00000006866",-0.258863982248854,6.67928403243431,2.00318572234214,0.15696899731404
"ENSGMOG00000006868",-2.92020235402253,1.01391932213681,9.89614509277199,0.00165625356748926
"ENSGMOG00000006869",-0.15357594886472,1.30922258431565,0.218517337499275,0.640171962324554
"ENSGMOG00000006870",-0.454741076899594,4.41756623885378,4.90711289059959,0.0267463112341226
"ENSGMOG00000006871",0.327413396894908,1.33409221435369,0.254457189171871,0.613953973238875
"ENSGMOG00000006872",-0.441642852336965,0.769702820376006,0.692605468581913,0.405279575648402
"ENSGMOG00000006873",-0.0783410986595917,4.58669879485821,0.0890869707880828,0.765341107752166
"ENSGMOG00000006874",-0.17343248187916,5.76903680731463,0.427737840690916,0.513101048063101
"ENSGMOG00000006875",-0.103549386857791,5.02725084441955,0.240014570767855,0.624195591189661
"ENSGMOG00000006876",0.00681141385476941,7.27649553868395,0.00273803682333096,0.958268734562563
"ENSGMOG00000006877",0.539139086544009,3.5883362795258,3.89585298030666,0.0484054530236905
"ENSGMOG00000006878",0.0526212268074097,4.72927298392032,0.095958202777187,0.756734946214711
"ENSGMOG00000006879",-0.0428979724148783,3.30786452072259,0.0107833974367502,0.917293831842327
"ENSGMOG00000006881",0.546027878849295,0.447609939814869,1.27812654295841,0.25824766372245
"ENSGMOG00000006882",0.091989923570068,7.73211034886061,0.345047023635743,0.556930370808583
"ENSGMOG00000006883",1.20615301233592,3.12725212694988,1.06579118382658,0.301898056570294
"ENSGMOG00000006884",0.293038987095733,1.54301162518606,0.418204808450898,0.517834171801206
"ENSGMOG00000006885",-0.234318798176943,4.5221716547561,1.47649089125171,0.22432436303036
"ENSGMOG00000006887",-0.250403343880778,4.342175850287,1.41233747161568,0.234668746943797
"ENSGMOG00000006888",0.394798544394253,11.3373529782517,1.62665140006311,0.202166833264801
"ENSGMOG00000006889",0.337054353955478,9.45990223903427,2.99738724314852,0.0833989122567538
"ENSGMOG00000006890",-0.0934875837990318,6.4483646322352,0.37452814056531,0.540546330338817
"ENSGMOG00000006891",0.125480660825067,0.870131459651674,0.0784989242869081,0.779342022467772
"ENSGMOG00000006892",-0.266185994061606,0.293132721986501,0.289914506744341,0.590275321563451
"ENSGMOG00000006893",0.426282895494454,5.91155167300106,7.18984830972831,0.00733171785138645
"ENSGMOG00000006894",-0.0130771667370883,5.38006417310909,0.00313409924945063,0.955355328891511
"ENSGMOG00000006896",0.238408417996062,8.59526852033652,0.953275328580901,0.328886989545242
"ENSGMOG00000006900",-0.110258882380854,5.13690229458847,0.347022661769998,0.555803387194392
"ENSGMOG00000006901",-5.2193250938223,1.24009095859825,8.70157002053629,0.00317936091857886
"ENSGMOG00000006903",-0.089630317389813,6.33056145737408,0.106026177773799,0.744714442336646
"ENSGMOG00000006904",0.1962390995293,4.76775386397714,1.30381159228731,0.253518164467485
"ENSGMOG00000006905",-0.125322513068692,3.45419088433433,0.26313920907008,0.607971632373396
"ENSGMOG00000006909",0.366530798066767,7.61581296743285,2.50245737488147,0.113668809623251
"ENSGMOG00000006910",-0.451494175447151,5.76427042591763,7.13354938748011,0.00756548213432835
"ENSGMOG00000006912",0.106017235795374,4.76908514102352,0.205916410538073,0.649987083144558
"ENSGMOG00000006914",-0.283423186788729,2.59999190043865,0.382283568484048,0.536383635907787
"ENSGMOG00000006915",0.344809671202199,4.77332327500144,1.95662916139635,0.161874282834411
"ENSGMOG00000006916",0.483974954693204,5.58729321513668,1.49101714183098,0.222058711599284
"ENSGMOG00000006917",-6.7665952419279,2.01147573671983,9.50896081950047,0.00204470924621864
"ENSGMOG00000006918",0.0894729631358168,3.34141734088429,0.170650596122724,0.679534248472013
"ENSGMOG00000006920",0.154725444907774,6.78660169710129,1.13894838307193,0.285874649157187
"ENSGMOG00000006922",0.218335453715472,4.46384816104613,0.747264263018788,0.387343765919092
"ENSGMOG00000006924",0.286357747618746,0.00910252213354091,0.505867404263598,0.476933318438691
"ENSGMOG00000006925",0.115539272996063,6.96519066028619,0.75144685400686,0.386018534518184
"ENSGMOG00000006927",0.170419777740888,9.54378604430288,1.04930330811101,0.305667595819016
"ENSGMOG00000006928",0.0515016359504102,3.56604685309801,0.0394988443696036,0.842463659191612
"ENSGMOG00000006929",0.10893433878705,3.08543447616406,0.203060438908146,0.652261806245352
"ENSGMOG00000006931",0.174274357008698,6.60352936020531,1.38286571883555,0.239613613715359
"ENSGMOG00000006933",0.00852431646397977,6.76629061397007,0.00433328089283691,0.947515034061796
"ENSGMOG00000006936",-0.201319133098623,4.82440632920537,0.771431142433197,0.379774680785488
"ENSGMOG00000006937",0.455026441902585,-0.73949383839413,0.132829842132818,0.715515817941088
"ENSGMOG00000006939",-3.14340907695999,3.08457686816456,7.94292151677189,0.00482758332773562
"ENSGMOG00000006940",0.00876032977905166,5.63683037858966,0.00296486595414081,0.956576179447299
"ENSGMOG00000006944",0.00366910483086911,5.38078159206333,0.000286624955577963,0.98649245834546
"ENSGMOG00000006945",-0.279030218951101,5.59887280331863,4.21203867361382,0.0401380697896596
"ENSGMOG00000006946",0.100241018419492,-0.475400585755326,0.0497870194207497,0.823434290972107
"ENSGMOG00000006947",-0.228665793754193,5.82337526506385,1.81249005425713,0.178209812926163
"ENSGMOG00000006948",-0.0439200497230175,5.23344276954435,0.0714416048942859,0.789249254492616
"ENSGMOG00000006950",0.247062688103229,3.99005206362381,0.95981857144707,0.327232592814509
"ENSGMOG00000006952",-0.0304082557584961,4.66116077901747,0.00873454009772701,0.925539109824208
"ENSGMOG00000006953",-0.48412217928656,1.53570630294217,1.47614174063557,0.22437915982514
"ENSGMOG00000006955",-0.0870664865730984,12.7157006803677,0.29929606034284,0.584324064566
"ENSGMOG00000006956",-0.0214918951420401,4.56193487182835,0.01512151760598,0.902131186748385
"ENSGMOG00000006958",-0.106836828054521,1.28514390315276,0.0636071815961348,0.800882890003054
"ENSGMOG00000006959",0.0106061753509113,3.88592297014048,0.00285899611666629,0.957357766629894
"ENSGMOG00000006963",-0.598323348083323,2.54326000994068,0.62987816825656,0.427400006095821
"ENSGMOG00000006965",-0.00308268030951379,7.24669556493246,0.000490616562842661,0.982328408920007
"ENSGMOG00000006966",-0.193710674607635,5.33500001847046,1.01491172848867,0.313729009526912
"ENSGMOG00000006968",-0.0869322233954002,3.80183332343067,0.171373441259606,0.678894060519522
"ENSGMOG00000006970",1.31214089678962,-0.666610672771642,6.64965668218903,0.00991749322063507
"ENSGMOG00000006971",-0.114932380916589,2.63324708720544,0.157685489512498,0.691296431540448
"ENSGMOG00000006972",-0.117589739678286,3.1324253862421,0.200789701981916,0.654084175020246
"ENSGMOG00000006974",-0.207606875640665,8.08634501568692,1.97371079618069,0.160054532166735
"ENSGMOG00000006975",0.855920903482474,-0.422664645292273,4.90450913431199,0.0267866638517028
"ENSGMOG00000006977",-0.184730207955167,4.07578907051371,0.483042798061218,0.487047277309173
"ENSGMOG00000006978",-0.103196460443882,5.80410642389676,0.508277760123129,0.475885352441512
"ENSGMOG00000006980",-0.159270121761085,5.41517552146472,0.366766903910412,0.544771878427022
"ENSGMOG00000006981",-0.189244656858566,4.94806739023671,0.607795919807529,0.435618894212315
"ENSGMOG00000006982",-0.142938397440804,4.83307824271268,0.698639382130445,0.403241259565621
"ENSGMOG00000006983",0.107851073910188,5.14246310731136,0.368070294684903,0.544058006300385
"ENSGMOG00000006985",-0.359152438415068,5.14132743681202,1.97056724781931,0.160387664683465
"ENSGMOG00000006986",-0.137839347676487,11.6735900883314,0.68854740038239,0.406658903550954
"ENSGMOG00000006988",1.17697359388721,0.29587292943742,7.91180230985747,0.00491133146787256
"ENSGMOG00000006989",0.403271655481877,2.50914821981711,1.42465410790324,0.23263887618625
"ENSGMOG00000006993",0.116460432132508,-0.0767093209389342,0.0618396311653466,0.803611604448813
"ENSGMOG00000006994",-0.487015837816118,-0.332660294659278,1.44928114665499,0.228643333629356
"ENSGMOG00000006995",0.191326467689664,4.35522403207761,0.841586118816922,0.358943533756185
"ENSGMOG00000006997",0.186017874507003,5.173206623706,0.399437223583064,0.527380041204411
"ENSGMOG00000006998",0.0475164289684365,2.23926311416347,0.0177688494347343,0.893956247931324
"ENSGMOG00000006999",-0.347686739248821,0.292936975117704,0.567126914905888,0.451402867882389
"ENSGMOG00000007001",0.106330542902532,-0.0727362204221763,0.0557928109714627,0.81327358515026
"ENSGMOG00000007002",-0.0546232423146626,3.8984537280666,0.0440625006656035,0.833737373321254
"ENSGMOG00000007003",-0.15413007784144,5.62117764497494,0.848477159726283,0.356983499120443
"ENSGMOG00000007008",-0.155842470769307,5.6820742031027,0.888644122587309,0.345845002448328
"ENSGMOG00000007012",0.109117571747648,2.70136730927918,0.198303448857322,0.656093752222205
"ENSGMOG00000007013",-0.193331913793701,2.80093995480512,0.585763460561355,0.444062054181154
"ENSGMOG00000007014",0.527961027282755,0.552065443013162,0.834282391878615,0.361037146523742
"ENSGMOG00000007015",0.312841359892786,5.20794877736844,3.90675586897794,0.0480923479171285
"ENSGMOG00000007018",-0.156701621227195,4.0243449994911,0.136045042422335,0.712244869011514
"ENSGMOG00000007020",0.0313772659120254,1.28001656580233,0.00643067880864301,0.936084939814251
"ENSGMOG00000007021",0.641173582697947,3.79152808251624,4.76261663131418,0.0290843010094249
"ENSGMOG00000007022",0.132425643622234,0.201466785828235,0.071656075561914,0.788940623052711
"ENSGMOG00000007023",0.506332749766402,0.776321347146929,1.8081623781389,0.17872882720868
"ENSGMOG00000007025",-0.339749546719103,2.20368414505443,0.306363523866372,0.579920292835136
"ENSGMOG00000007030",0.384639281870927,3.24567864350953,2.27013713651174,0.131888231388594
"ENSGMOG00000007031",0.383925182524213,1.5705878400536,0.873260397521565,0.350054271398559
"ENSGMOG00000007035",0.0413513094837947,3.9360542759627,0.0309737338590228,0.860299000299171
"ENSGMOG00000007037",0.110572314479184,4.2554231886079,0.340328442139342,0.559639700228986
"ENSGMOG00000007038",0.0887665435907084,4.42575169392284,0.117619668993346,0.731630628299979
