"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000010457",13165.2512669911,0.0458753942736691,0.146099971408575,0.314000022254465,0.753521021862973,0.999740521563522
"ENSGMOG00000010458",202.697650340483,0.022897519846744,0.206572677913042,0.110844861373114,0.91173937028739,0.999740521563522
"ENSGMOG00000010459",14.4023308081833,0.037553477228068,0.203536177514432,0.184505170956182,0.853617170960696,0.999740521563522
"ENSGMOG00000010460",1.59461939621408,-0.0301658794330434,0.066683283731368,-0.452375434217756,0.650998541146629,NA
"ENSGMOG00000010461",35.7724135482204,0.206111373290094,0.206053401750059,1.00028134231002,0.317174373810556,0.999740521563522
"ENSGMOG00000010462",8.29277431935298,-0.191621735372003,0.198520843099879,-0.965247438907939,0.334420891253765,NA
"ENSGMOG00000010463",2423.67960655057,-0.119842168796225,0.194786696140353,-0.615248223676804,0.538390805086278,0.999740521563522
"ENSGMOG00000010464",2.71533883216922,0.222338069521766,0.139954778136965,1.58864222059055,0.112141190450969,NA
"ENSGMOG00000010465",40.7372419845541,0.138378208208471,0.194542102350864,0.71130211165756,0.476897043321108,0.999740521563522
"ENSGMOG00000010466",10282.2142806852,-0.176891725037098,0.130256127125608,-1.35802997479357,0.174454173022691,0.999740521563522
"ENSGMOG00000010467",86.8409258599644,0.0619717519668104,0.158037488300758,0.392133237709229,0.694959770049135,0.999740521563522
"ENSGMOG00000010468",2.87566548888561,0.247038868967332,0.115149821852326,2.14536909387622,0.0319233481384867,NA
"ENSGMOG00000010469",97519.7428495181,-0.226230907591778,0.121797400312018,-1.85743625900245,0.0632491118587604,0.895256741496564
"ENSGMOG00000010470",1001.98325017326,-0.12504750377609,0.114665789936754,-1.09053889433859,0.275475829998437,0.999740521563522
"ENSGMOG00000010471",72047.0645049096,-0.177792137264911,0.169553065290429,-1.04859288129276,0.294365533615639,0.999740521563522
"ENSGMOG00000010472",361.683923496935,-0.0249472264636692,0.123852834835261,-0.201426366193813,0.840365200443677,0.999740521563522
"ENSGMOG00000010473",1764.74891608339,-0.141236033363178,0.139328700309612,-1.01368944840028,0.310730960510293,0.999740521563522
"ENSGMOG00000010475",15.1779150443834,0.143008448771223,0.19283085391163,0.741626383279726,0.458313733860746,0.999740521563522
"ENSGMOG00000010476",31.5919931084064,0.00321492084147754,0.204321694382965,0.0157346034702107,0.987446120833086,0.999740521563522
"ENSGMOG00000010477",63.468676821783,-0.113183996140848,0.187140104463321,-0.604808875496975,0.545305995674441,0.999740521563522
"ENSGMOG00000010478",0.996207509344476,-0.0559137941133952,0.0807667682038299,-0.692287129432819,0.488757031107541,NA
"ENSGMOG00000010479",1.05368137810292,0.0194554042305554,0.096198075877485,0.202243174336805,0.839726622194439,NA
"ENSGMOG00000010481",3643.82796725179,0.167137656483062,0.166535912905789,1.00361329617602,0.315565043216639,0.999740521563522
"ENSGMOG00000010482",24.5190876198054,0.00600099691436243,0.206591448219183,0.0290476540345256,0.976826584188313,0.999740521563522
"ENSGMOG00000010483",16.1705151765953,0.259193673751009,0.194571996847917,1.33212218587448,0.182820041074635,0.999740521563522
"ENSGMOG00000010484",529.096410385543,0.017780005765547,0.181927491192331,0.0977312755154209,0.922145680159239,0.999740521563522
"ENSGMOG00000010485",1403.6384734879,-0.220958022387441,0.151918779575492,-1.45444837698714,0.145822035893946,0.990314119657067
"ENSGMOG00000010486",467.311816799633,0.0985962128386343,0.121867990333064,0.809041099054573,0.418491506356975,0.999740521563522
"ENSGMOG00000010487",3.23653344854946,-0.0547236394741221,0.137882030458251,-0.39688739201365,0.691450501995051,NA
"ENSGMOG00000010488",7165.05318227518,-0.0855495255013935,0.126291478759267,-0.677397448678744,0.498153816657307,0.999740521563522
"ENSGMOG00000010489",56.6150262298593,-0.370406296519625,0.189308213124829,-1.95663088465887,0.0503908811633224,0.853663206655621
"ENSGMOG00000010490",8041.77595457553,-0.0660305182748484,0.131754380648186,-0.501163740818342,0.61625589040741,0.999740521563522
"ENSGMOG00000010491",3607.21161084727,-0.125401600292822,0.139735260009422,-0.897422742723392,0.369493381361593,0.999740521563522
"ENSGMOG00000010492",7034.52249914939,-0.163964869091185,0.141079323036761,-1.16221757775561,0.245147096349404,0.999740521563522
"ENSGMOG00000010493",26.9244342393513,0.0618515062236859,0.204662584388596,0.302212084384939,0.762490392686792,0.999740521563522
"ENSGMOG00000010494",5687.57822735141,-0.100257396578192,0.148069497251543,-0.67709689327757,0.498344479925867,0.999740521563522
"ENSGMOG00000010495",4774.55531623835,-0.0316175191209319,0.0831794588903847,-0.380112103910149,0.703862201322008,0.999740521563522
"ENSGMOG00000010496",1991.63276921452,-0.0793837352170375,0.140102028757998,-0.566613745145398,0.570976634354758,0.999740521563522
"ENSGMOG00000010497",1814.18679835247,0.0670771364486041,0.123617131477384,0.542620069297402,0.587391418007083,0.999740521563522
"ENSGMOG00000010498",742.400352601778,-0.00776389366435108,0.111421375005753,-0.0696804689759953,0.944447987489475,0.999740521563522
"ENSGMOG00000010499",871.668159691943,-0.0851040859444377,0.147062111006738,-0.578694847788078,0.56279509305888,0.999740521563522
"ENSGMOG00000010500",5.8444631717581,0.113665364568783,0.18343466888176,0.619650392489603,0.535487982250535,NA
"ENSGMOG00000010501",770.09003864831,0.0514710517637978,0.121624317103662,0.423197046359802,0.672151501596826,0.999740521563522
"ENSGMOG00000010502",71682.5270755825,0.129983819988785,0.183127355983109,0.709800124022835,0.477828092179181,0.999740521563522
"ENSGMOG00000010503",75.5793606144684,0.0532577402366014,0.184832703021342,0.288140244480718,0.773239387688607,0.999740521563522
"ENSGMOG00000010504",2048.05200462133,-0.157529253204804,0.117693667170263,-1.33846838995094,0.180743797973291,0.999740521563522
"ENSGMOG00000010505",6535.00600986636,-0.181164720483372,0.139852958599567,-1.29539426478699,0.195184255497962,0.999740521563522
"ENSGMOG00000010506",329.561040876303,0.0487391766685407,0.146839233968329,0.331922030314139,0.739948134780674,0.999740521563522
"ENSGMOG00000010509",6867.95002645739,-0.148362156474488,0.183087821172619,-0.810333289916693,0.417748647289408,0.999740521563522
"ENSGMOG00000010510",47.9835492571554,0.0501199217512953,0.206346912414945,0.242891551730654,0.808089410371675,0.999740521563522
"ENSGMOG00000010511",2006.64013400274,-0.118649095611099,0.121457972598883,-0.976873671380471,0.328631697752632,0.999740521563522
"ENSGMOG00000010512",27.7504332790569,0.00487050326795016,0.201151013983586,0.0242131678657488,0.980682574772187,0.999740521563522
"ENSGMOG00000010513",27.7761650336664,-0.117008476348376,0.2058271284074,-0.568479370303304,0.569709509799555,0.999740521563522
"ENSGMOG00000010514",41.5592781493085,0.0412227510469812,0.191733164246769,0.215000629697665,0.829766827612752,0.999740521563522
"ENSGMOG00000010516",89.7782881189103,0.459231266314762,0.204285846848655,2.24798376098459,0.0245772254258004,0.755913856428838
"ENSGMOG00000010517",422.481885574561,-0.0175758378927931,0.186620149070606,-0.0941797441504741,0.924966375072077,0.999740521563522
"ENSGMOG00000010518",9.9054018524319,0.0538530435435455,0.107364404752066,0.50159122725923,0.615955091631819,NA
"ENSGMOG00000010519",37.8724119405159,0.64914453034749,0.206367053823702,3.1455821959936,0.00165756610308003,0.281031124076646
"ENSGMOG00000010520",2240.8051032165,0.141721390857298,0.162758918181656,0.870744242101202,0.383893815871458,0.999740521563522
"ENSGMOG00000010522",0.999088086806509,-0.0764144265473146,0.0995630606561246,-0.767497765172549,0.442785621419437,NA
"ENSGMOG00000010524",954.93482365592,0.114186317947195,0.131455262525872,0.868632535154099,0.38504815298961,0.999740521563522
"ENSGMOG00000010525",1381.73723162425,-0.141979455239172,0.120245891132334,-1.18074267571371,0.237704962711419,0.999740521563522
"ENSGMOG00000010527",36.7309244135806,-0.117704202910342,0.20647967233142,-0.570052255417254,0.568642256455517,0.999740521563522
"ENSGMOG00000010528",240.196456342172,0.0940474820573,0.204759046984718,0.459308066931563,0.646012955630198,0.999740521563522
"ENSGMOG00000010529",1004.36305298916,-0.265443089336861,0.130246083930387,-2.03801205630669,0.0415487271694627,0.842461962588396
"ENSGMOG00000010530",118.301346872408,0.0260081397499085,0.206197818606082,0.126131982994418,0.899627450870393,0.999740521563522
"ENSGMOG00000010531",629.651031760623,-0.133156302091919,0.11681063228288,-1.13993306507797,0.254314188320909,0.999740521563522
"ENSGMOG00000010532",2.61225437184746,0.0672861363549136,0.113743032349893,0.591562709071531,0.554143451349449,NA
"ENSGMOG00000010533",2.60415894393314,0.136605746394081,0.144070682218588,0.948185600917876,0.343034976159833,NA
"ENSGMOG00000010534",1729.85576940704,-0.0112862157052559,0.0910403294740781,-0.123969407519218,0.901339497438571,0.999740521563522
"ENSGMOG00000010535",631.946074579087,0.159744239004905,0.196760504012487,0.811871466820227,0.416865388493477,0.999740521563522
"ENSGMOG00000010536",10846.7681587692,-0.131001733672183,0.097866364674268,-1.33857770346534,0.180708188678017,0.999740521563522
"ENSGMOG00000010537",2.47206721854081,-0.0579280736928199,0.144479162412206,-0.400944141187282,0.688461250161876,NA
"ENSGMOG00000010538",2188.73657432997,-0.0887592902181641,0.144035374416883,-0.616232578819611,0.5377410293704,0.999740521563522
"ENSGMOG00000010539",8204.87571694081,-0.169133792096433,0.0784583979602547,-2.15571304657677,0.0311060788002287,0.790184321621343
"ENSGMOG00000010540",1166.91334240077,0.244261257411143,0.177556890615058,1.37567884053962,0.168921085689397,0.999740521563522
"ENSGMOG00000010541",1058.11591386461,0.0592524547206176,0.117017316904165,0.506356292284025,0.612606551900677,0.999740521563522
"ENSGMOG00000010542",7901.17122591005,-0.0388862173453282,0.0809329474369253,-0.48047449866612,0.630890032044048,0.999740521563522
"ENSGMOG00000010543",2900.61370117833,-0.0443623294756447,0.180468996550754,-0.24581690109397,0.805823973245292,0.999740521563522
"ENSGMOG00000010544",1950.88882278346,-0.140638631575547,0.149542318465541,-0.94046041962332,0.346981442950955,0.999740521563522
"ENSGMOG00000010546",1002.17239156165,0.105987040301234,0.176459514921587,0.600630917229549,0.548085840816787,0.999740521563522
"ENSGMOG00000010547",31.8273001567484,0.0970259446394565,0.203126463966933,0.477662746372877,0.632890263500113,0.999740521563522
"ENSGMOG00000010548",1960.91869361634,-0.0483914261118702,0.156242890851727,-0.30971921889101,0.756774486401186,0.999740521563522
"ENSGMOG00000010549",9578.59261106514,-0.233078875178522,0.0912636767558755,-2.55390625782033,0.0106521930908221,0.602767002258657
"ENSGMOG00000010550",190.151732392961,-0.0788766782783624,0.202754864171143,-0.389024838446212,0.697257772396592,0.999740521563522
"ENSGMOG00000010551",2350.11547984391,-0.13759193708168,0.108060514645189,-1.27328596882456,0.202916583857511,0.999740521563522
"ENSGMOG00000010552",191.508183148736,0.142292020336169,0.196568247294744,0.723881004660991,0.469138792663291,0.999740521563522
"ENSGMOG00000010553",253.360609477465,0.0765215101358808,0.202678133741654,0.377551878553509,0.705763518427068,0.999740521563522
"ENSGMOG00000010554",34.3763266513543,0.0490356234223546,0.0748524260863892,0.655097315960891,0.5124051000741,0.999740521563522
"ENSGMOG00000010555",32.5618855476504,-0.105849593181946,0.188763207460108,-0.560753308900601,0.574965720454665,0.999740521563522
"ENSGMOG00000010556",3.31300080231319,-0.0243559901444842,0.137504182693735,-0.177129085583765,0.859406996143245,NA
"ENSGMOG00000010557",326.903532351314,-0.0814689035358438,0.167461188227105,-0.486494240237674,0.626616788065501,0.999740521563522
"ENSGMOG00000010558",8.17564371912998,0.0540227538755186,0.202174171092143,0.267208979187045,0.789308263045112,NA
"ENSGMOG00000010559",27.5865372077967,-0.0913681920320911,0.206501456993069,-0.442457856532983,0.658157920170406,0.999740521563522
"ENSGMOG00000010560",113.512565556154,-0.125555557318194,0.206478990368111,-0.608079093637341,0.543135017354355,0.999740521563522
"ENSGMOG00000010561",1863.16429565022,0.0184837262852644,0.128728907234534,0.143586445984417,0.885827044277109,0.999740521563522
"ENSGMOG00000010562",916.013633914371,-0.133281201437082,0.177690648442156,-0.750074371417861,0.453209913967372,0.999740521563522
"ENSGMOG00000010563",74.6063873184169,-0.0637339899432794,0.117756002276179,-0.541237717919475,0.588343742997923,0.999740521563522
"ENSGMOG00000010564",227.352083555703,-0.0948556987928841,0.142919556639666,-0.663699923391433,0.506882388418363,0.999740521563522
"ENSGMOG00000010565",3.09962829061454,0.174530177035303,0.13804547774628,1.26429478085533,0.206124242181991,NA
"ENSGMOG00000010566",23.5569755861539,0.171442271055365,0.206338776562648,0.830877617437614,0.406042769181862,0.999740521563522
"ENSGMOG00000010567",53.4296867497846,0.157154151913693,0.204880247533513,0.767053699932621,0.44304958842265,0.999740521563522
"ENSGMOG00000010569",1383.68791103095,-0.0774222032074303,0.129068090110536,-0.599855495972123,0.548602544269465,0.999740521563522
"ENSGMOG00000010570",93.5461120327696,0.28109180361131,0.204043633074527,1.37760634515188,0.168324860834036,0.999740521563522
"ENSGMOG00000010571",70.2428064228328,-0.0744083377707319,0.201955956760224,-0.368438440560952,0.712546338805171,0.999740521563522
"ENSGMOG00000010573",7.69533561483141,0.233607602249232,0.191599869986604,1.21924718563517,0.222750387585183,NA
"ENSGMOG00000010574",45.4385223667968,0.180113905322369,0.203708740500334,0.884173673058833,0.376602467825823,0.999740521563522
"ENSGMOG00000010575",1700.26511881016,-0.0453817005995702,0.140963600729268,-0.321939141486102,0.747498799826585,0.999740521563522
"ENSGMOG00000010576",99.2235848410144,-0.0613871020775519,0.206371362044346,-0.297459402648904,0.766115797986952,0.999740521563522
"ENSGMOG00000010577",30.2253576859705,-0.319916430172681,0.200482489839138,-1.5957325272116,0.110548523191267,0.970412704928339
"ENSGMOG00000010578",40.2221121708738,-0.0795841904359303,0.206167270912238,-0.386017577299202,0.699483651033025,0.999740521563522
"ENSGMOG00000010579",306.984788314489,0.127829459210936,0.196286184530653,0.651240226186032,0.514891427083843,0.999740521563522
"ENSGMOG00000010580",16.567178486591,-0.030295373341384,0.156054854072459,-0.194132848487477,0.846071861501985,0.999740521563522
"ENSGMOG00000010581",2191.63770506311,0.0150962228287969,0.10770825777786,0.140158453402261,0.888534797192518,0.999740521563522
"ENSGMOG00000010583",184.784925223611,-0.205107173720999,0.18991751580241,-1.07998028962422,0.280150957439218,0.999740521563522
"ENSGMOG00000010584",147.189354882274,-0.215429964935103,0.192022873435663,-1.12189741295212,0.261906060780786,0.999740521563522
"ENSGMOG00000010585",3920.01120870922,0.0404155354642535,0.108155949329821,0.373678338683031,0.708643642976796,0.999740521563522
"ENSGMOG00000010586",197.91072630716,0.153463362999287,0.173031398779143,0.886910491864937,0.375127092498948,0.999740521563522
"ENSGMOG00000010587",1961.35667930519,-0.0265796495413781,0.143186997016568,-0.18562893345897,0.852735762279833,0.999740521563522
"ENSGMOG00000010588",15.6126049305052,0.428485757113576,0.194349637512859,2.20471600872024,0.0274740290503181,0.775377594601213
"ENSGMOG00000010589",8321.6953002628,-0.067169838144896,0.134269218094247,-0.500262376576496,0.616890342181632,0.999740521563522
"ENSGMOG00000010591",9.3802057183459,-0.256132161901559,0.185450472859346,-1.38113512439422,0.167237417592248,NA
"ENSGMOG00000010592",34.7944834197015,0.0680878962387039,0.199200142493711,0.341806463521247,0.732496545065097,0.999740521563522
"ENSGMOG00000010593",24.6534484578887,0.122471600312896,0.202800711585582,0.603901235628616,0.545909307259544,0.999740521563522
"ENSGMOG00000010594",2576.49645899379,-0.0134590649691602,0.141365358035112,-0.0952076601809136,0.924149885684118,0.999740521563522
"ENSGMOG00000010596",1616.57555912567,0.208077932540103,0.141880424898475,1.46657252181896,0.142492379526175,0.988314190540865
"ENSGMOG00000010597",7971.71202910492,-0.0353463737289702,0.145525607661781,-0.242887655972683,0.808092428386369,0.999740521563522
"ENSGMOG00000010598",2210.03176306811,-0.279936104345924,0.180837157407902,-1.54800102124195,0.121622050634589,0.978786551046156
"ENSGMOG00000010599",3535.64893644481,-0.00195507075667204,0.119119285732681,-0.0164127138997414,0.986905136890705,0.999740521563522
"ENSGMOG00000010601",4491.32866722955,0.19805574597023,0.165612586643592,1.19589790839061,0.231736401493108,0.999740521563522
