"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000002228",894.024389122119,-0.482525249850941,0.175529780714932,-2.74896514930753,0.00597837423178214,0.0461123313715847
"ENSGMOG00000002230",3066.24970987513,-0.607018920130987,0.10632211831537,-5.70924403829561,1.13479079861139e-08,1.62561768192657e-06
"ENSGMOG00000002239",646.116444762054,-0.937285429598247,0.238480761609959,-3.93023497271114,8.48628880496301e-05,0.00205133045020855
"ENSGMOG00000002243",106.548553321752,0.940543725830652,0.28444882275624,3.30654814007318,0.000944531191605233,0.0122506916229324
"ENSGMOG00000002249",2711.40388921916,-0.570042743074659,0.127636146372899,-4.46615444976875,7.96381261164275e-06,0.000316229221892143
"ENSGMOG00000002254",1833.51393175077,-0.924751128817986,0.131006562566203,-7.0588153043911,1.679280936602e-12,8.78974394854484e-10
"ENSGMOG00000002265",254.392993978174,-0.627149018698261,0.220860987575595,-2.83956449521717,0.00451751619328502,0.0383045968064896
"ENSGMOG00000002266",187.254709255233,-1.11571826805584,0.213948195685365,-5.2148991697814,1.83917248932074e-07,1.46370166123778e-05
"ENSGMOG00000002288",157.605121912299,-1.44594570014821,0.232836191598005,-6.21014151719442,5.29369066145028e-10,1.26389186336275e-07
"ENSGMOG00000002308",257.268915882859,-0.560774378272748,0.201372534282625,-2.78476099171353,0.00535671919365589,0.0428065716420804
"ENSGMOG00000002309",765.863950470968,-0.811756355310023,0.177954900564486,-4.56158472025818,5.07689834966056e-06,0.000224323083248476
"ENSGMOG00000002314",410.859182595457,0.444598755807777,0.154078314901837,2.885537501439,0.00390745906071115,0.034539978081049
"ENSGMOG00000002328",411.311723434885,-0.737092498809046,0.204920689561219,-3.59696475932873,0.000321952082071438,0.00555316335223093
"ENSGMOG00000002340",1504.91018582652,-0.445425665702032,0.150928997766153,-2.95122655218428,0.00316514665886406,0.0297475696688405
"ENSGMOG00000002341",360.954355283007,-0.973543519122674,0.230544982772952,-4.22279204436841,2.4129443592116e-05,0.000763668832197923
"ENSGMOG00000002385",3725.1145942132,0.361424695585847,0.110514447723329,3.27038412652315,0.0010740153309383,0.0133872447981544
"ENSGMOG00000002397",8927.36316917835,-0.648848434193667,0.143896649446621,-4.50912816030758,6.50945783440533e-06,0.000272344670654848
"ENSGMOG00000002423",461.510770930694,-0.808461625677128,0.241379881238957,-3.34933309904475,0.000810063436552112,0.0109475206633939
"ENSGMOG00000002435",1373.95137114634,-0.424778924035016,0.154688075942394,-2.74603534530486,0.00603202645951018,0.0463522575310413
"ENSGMOG00000002441",64.0722407534946,-1.0914352119687,0.283461569995063,-3.85038159489385,0.000117933934612089,0.00258688771027557
"ENSGMOG00000002456",182.322304878359,-1.02712672410439,0.31308112429016,-3.2807047260775,0.00103548085515897,0.0131002013810295
"ENSGMOG00000002464",2045.90587670728,-0.680929126701391,0.192517318888481,-3.53697594913957,0.000404736521085416,0.00662823022316657
"ENSGMOG00000002472",969.288565462465,-0.650762148181961,0.189535688374145,-3.43345442625745,0.000595942378091213,0.00874884554848254
"ENSGMOG00000002474",2304.05289243251,-0.389971930750769,0.111171800030619,-3.50783139828053,0.00045177527169275,0.00714908101449608
"ENSGMOG00000002489",1427.66482505524,0.393741179540463,0.126846814937352,3.10406831842743,0.00190879249276286,0.02063284911359
"ENSGMOG00000002490",581.056780037062,-0.614603510982683,0.148529006665009,-4.13793591422081,3.50444216131868e-05,0.00102563340587927
"ENSGMOG00000002501",536.716768922969,-0.566219959980219,0.204329175199559,-2.77111655458511,0.00558644260315304,0.0440219440569252
"ENSGMOG00000002523",2440.09270791066,0.457485270373352,0.12889642073966,3.54924727737292,0.000386334104941368,0.00641173272456961
"ENSGMOG00000002542",328.912037012183,-0.562686851544541,0.168980655003578,-3.32988916117425,0.000868805611381643,0.0115127318065168
"ENSGMOG00000002562",2052.20715255134,-0.711524862820772,0.183733549958592,-3.87259084136309,0.000107684519845313,0.00244246438429144
"ENSGMOG00000002566",72.2991076581665,0.960601767813147,0.312694870273869,3.07200999802721,0.00212622603387061,0.022327013962149
"ENSGMOG00000002610",1679.38735314654,-0.624489843576775,0.203869045451949,-3.06319109010575,0.00218990171224987,0.0228370669747191
"ENSGMOG00000002623",117.177592632288,-0.818568552569415,0.284282505061422,-2.87941937331864,0.00398408154339596,0.0350707410893116
"ENSGMOG00000002637",550.161394353856,-0.473657202005274,0.155291404472313,-3.05011860517833,0.00228751011045924,0.0235126322456494
"ENSGMOG00000002649",3205.34893520187,-0.458940865872872,0.100455321653506,-4.5686068026925,4.90976865443548e-06,0.000217645086704275
"ENSGMOG00000002667",39.5228445650453,0.934716210563649,0.325080455158953,2.87533807625132,0.00403595097665349,0.0353984920080083
"ENSGMOG00000002692",756.068928536882,-0.593485634407514,0.135658506547626,-4.37485012559206,1.21515937773559e-05,0.000445744042361284
"ENSGMOG00000002695",1203.1948284274,-1.022264475581,0.151961769923008,-6.72711614308607,1.7305860639044e-11,6.5420960399097e-09
"ENSGMOG00000002707",5092.28001546881,0.297756230473893,0.108843708534128,2.73563106663654,0.00622607864083412,0.047309159253552
"ENSGMOG00000002719",2771.67109904265,-0.894499774155864,0.232052288857924,-3.85473368333604,0.000115855675660514,0.00256370713831535
"ENSGMOG00000002724",2895.80810519804,-0.429594536421218,0.1575593772489,-2.72655645079492,0.00639990043033454,0.0481993607949213
"ENSGMOG00000002752",39778.7138584069,0.489943628606193,0.138325600539371,3.54195916515643,0.00039716695285385,0.00652085554126085
"ENSGMOG00000002758",1395.75229792757,-0.400332141886723,0.141065835945616,-2.83790996737907,0.00454099893769894,0.038407989150494
"ENSGMOG00000002764",297.183936363571,-0.675962893113874,0.17892110083701,-3.77799426647642,0.000158096517874399,0.00323053380143048
"ENSGMOG00000002781",37.4264390599835,1.45115236663296,0.341687883656554,4.24701148634108,2.16640856960737e-05,0.000707018086901358
"ENSGMOG00000002783",3729.81924371859,-0.644654859749159,0.117316025116754,-5.49502814391806,3.90648109320098e-08,4.25306409578977e-06
"ENSGMOG00000002800",114.27390039587,-1.0855668185173,0.310469389729977,-3.49653413324077,0.000471344188581098,0.00739000352811079
"ENSGMOG00000002809",55.6505756489451,0.876834637761322,0.31963911573245,2.74320192555928,0.00608432585212381,0.0466487833924242
"ENSGMOG00000002814",83.6846390073381,-1.20800719727359,0.279986002513212,-4.31452710646344,1.59944908927453e-05,0.000540121653993475
"ENSGMOG00000002827",550.60248870404,-1.18564153597536,0.224366378473681,-5.28439931170186,1.2611789076982e-07,1.07271148467905e-05
"ENSGMOG00000002835",224.178208355631,-0.76535763572245,0.171140828028465,-4.47209263002487,7.74578598277529e-06,0.000311871010176299
"ENSGMOG00000002866",888.389567549447,-0.630940768341485,0.210622803857319,-2.99559571322058,0.00273909324173229,0.0268561382757455
"ENSGMOG00000002898",3365.43140875158,-0.888232568566593,0.141479533434751,-6.27817004341648,3.42581130965056e-10,8.79657851189329e-08
"ENSGMOG00000002899",1258.40364996795,-0.70650941175096,0.193859591530845,-3.64443877226755,0.000267975918518354,0.00482392099883106
"ENSGMOG00000002905",322.040317184409,-0.677150511740422,0.186953611074432,-3.62202424360141,0.00029230671909923,0.00518644346834605
"ENSGMOG00000002918",791.553784879966,-0.765070747463096,0.218212701246616,-3.50607798305215,0.00045476196010068,0.00718798549943108
"ENSGMOG00000002924",21.049493334559,0.911248952639233,0.333723938782978,2.73054715811628,0.00632292862294819,0.0478359552085721
"ENSGMOG00000002948",803.077301587273,-0.66510303917584,0.24192321390872,-2.74923199154749,0.00597350909508146,0.0461123313715847
"ENSGMOG00000002952",2120.59285115809,-0.900907922709326,0.170741682268257,-5.27643813005126,1.31718955449898e-07,1.11339333212278e-05
"ENSGMOG00000002969",1728.98941336098,0.327645342586228,0.119134355904464,2.75021709815575,0.00595557925724323,0.0460508398362632
"ENSGMOG00000002970",1369.20383721613,-0.563431819718588,0.153765488572981,-3.66422807190035,0.000248085652041961,0.00456242924140412
"ENSGMOG00000002974",664.568720091723,-1.33695616121955,0.22891002459189,-5.84053128998229,5.20346107086626e-09,8.74245700165667e-07
"ENSGMOG00000003008",26949.5532483942,0.320066776462538,0.117500505383305,2.72396084951661,0.006450415240891,0.0484457511110848
"ENSGMOG00000003022",3058.05210031177,-0.703564454046739,0.180822329816699,-3.89091576665309,9.98665995993825e-05,0.00233519682808934
"ENSGMOG00000003027",919.921584183505,-0.527095368640289,0.17216280324933,-3.06161004986041,0.00220150048374578,0.0229187208517735
"ENSGMOG00000003029",223.242835924765,-0.926033883258346,0.196444462446019,-4.71397295565311,2.42932920294992e-06,0.000124757513671492
"ENSGMOG00000003089",3682.16698097532,-0.541222815444246,0.128232278391341,-4.22064414852346,2.43605225086885e-05,0.00076660424633386
"ENSGMOG00000003093",732.244529238604,-0.402924675496013,0.124963073592634,-3.22434991323518,0.00126259020434726,0.0150856805012835
"ENSGMOG00000003099",2306.00816407868,0.421240087004945,0.129884599353993,3.24318733013818,0.00118200467054488,0.0143916065421531
"ENSGMOG00000003139",948.193757149224,-0.545985742860192,0.199194573891047,-2.74096694601144,0.00612586697435777,0.0468353503674353
"ENSGMOG00000003147",519.605052118818,-0.682934391511518,0.143160439349063,-4.77041279432193,1.83848766893666e-06,0.000100887010832899
"ENSGMOG00000003152",789.655219567236,-0.826914239041462,0.248610695735645,-3.32614104391045,0.000880573578788655,0.0116346852754707
"ENSGMOG00000003154",761.896265440733,-0.754737478308591,0.147602898750841,-5.11329712828077,3.16583730734999e-07,2.3039507976324e-05
"ENSGMOG00000003160",235.524725203108,0.769021754396172,0.218629105867559,3.51747198226218,0.000435678341660857,0.00700017302439505
"ENSGMOG00000003169",672.67220530228,0.811253074188119,0.210642767488917,3.85132176081386,0.000117482020798577,0.00258600643510563
"ENSGMOG00000003185",246.923732722202,-0.655850069457538,0.187354443664899,-3.500584542476,0.000464238960865072,0.00731266560919704
"ENSGMOG00000003186",4170.27366449855,-0.626040206868919,0.189383497861247,-3.30567453837816,0.000947480726262796,0.0122635581447861
"ENSGMOG00000003190",97.3109291627783,-0.845600357530946,0.240766533579668,-3.51211750636076,0.000444551397672466,0.00708419200342458
"ENSGMOG00000003198",26.6928284269196,-1.27763175359562,0.337786749350766,-3.78236196668832,0.000155347241345626,0.00318871886496626
"ENSGMOG00000003212",5951.56552370649,0.559606023971456,0.166025435505552,3.37060416235283,0.000750035448954652,0.0103732036837641
"ENSGMOG00000003214",139.995777959244,-1.14066184306514,0.345922089615268,-3.29745303150133,0.000975659911881357,0.0125380129752534
"ENSGMOG00000003215",3043.98992566946,-0.927753258321719,0.151770620382556,-6.11286463732708,9.78583740078872e-10,2.16397533683012e-07
"ENSGMOG00000003250",1687.72824396296,-0.654090204474297,0.138575533030157,-4.72009878058311,2.35730140185083e-06,0.000121979143641779
"ENSGMOG00000003267",336.922479142745,-0.425404255084003,0.147564913481009,-2.88282793686421,0.00394122657196934,0.034760954256598
"ENSGMOG00000003278",406.817129451516,-0.49010745363922,0.147606213330698,-3.32037143003715,0.000898977559934167,0.0118204691914435
"ENSGMOG00000003289",190.962022988084,-0.79619697206821,0.233643958863342,-3.40773618090381,0.000655041930976139,0.00932475485214883
"ENSGMOG00000003290",126.227564589856,0.85742938360564,0.298867685511269,2.86892636833202,0.00411867667320079,0.0357900952474658
"ENSGMOG00000003299",9454.83861699688,0.501933585391379,0.101490615015902,4.94561576272577,7.59035469031823e-07,4.82696901778228e-05
"ENSGMOG00000003313",25.948542876883,1.44737626773436,0.328501684717811,4.40599343950911,1.05300150102048e-05,0.000400221438037834
"ENSGMOG00000003330",4226.5875312913,-1.25508271626229,0.171672680689583,-7.31090532996174,2.65348441189397e-13,2.0061816311925e-10
"ENSGMOG00000003342",702.16219858338,-0.745290894113626,0.215813222590293,-3.4534070024454,0.000553553130416075,0.00830037279208358
"ENSGMOG00000003348",305.24232531929,-0.76641573416592,0.276256836259685,-2.77428694450653,0.00553228578839208,0.043740228140879
"ENSGMOG00000003352",399.271237722722,-0.711850889023786,0.210118621387202,-3.38785246316653,0.000704421447568423,0.00989806171363757
"ENSGMOG00000003353",31633.0331118995,0.497916591753856,0.182409038079299,2.72967061828042,0.00633976334824946,0.0478789341877508
"ENSGMOG00000003368",76.0429975927809,-1.14809094222777,0.312523045928093,-3.67362009677819,0.000239138201207516,0.00442178231009929
"ENSGMOG00000003373",6669.42845952402,0.449121938367193,0.149569132040675,3.0027715761903,0.00267533153248343,0.0264736086640848
"ENSGMOG00000003379",331.511618121439,-0.79507782504989,0.280294262615033,-2.83658258871278,0.00455991832714031,0.0384901236350498
"ENSGMOG00000003394",272.463912003937,-1.144174203199,0.226906125608709,-5.04250028565594,4.59488069680809e-07,3.17419956359702e-05
"ENSGMOG00000003404",4321.22507963288,-0.435432735951109,0.151846676833109,-2.86758159633407,0.00413622131333373,0.0358533986325851
"ENSGMOG00000003413",304.876915300495,0.743827958095641,0.264625675591806,2.81086843305039,0.00494079849250382,0.0405056184846292
"ENSGMOG00000003417",1087.45496310115,-0.927096681916926,0.231134814120778,-4.01106464832459,6.0445554529772e-05,0.00158192990691474
"ENSGMOG00000003422",2736.80076893513,-0.595782886669,0.168900880747126,-3.52741136714966,0.000419644231417855,0.0067906520158925
"ENSGMOG00000003423",102.585053676411,-0.982311295143253,0.33459895433521,-2.93578710398225,0.00332702573782716,0.030717430981065
"ENSGMOG00000003435",1641.42772334464,-0.560301476535283,0.160356465285497,-3.49409969556093,0.000475663354579961,0.00743203512339689
"ENSGMOG00000003449",1654.23666901345,-0.829222318267044,0.215529126746461,-3.84737938108247,0.000119388022121262,0.00260376857860297
"ENSGMOG00000003459",374.850674841605,-0.593554576414673,0.19108742341705,-3.10619383421815,0.00189512444880324,0.0205503973097715
"ENSGMOG00000003460",388.593970563058,1.41321225138179,0.29750672300851,4.75018593560108,2.03229698191517e-06,0.000109318298920488
"ENSGMOG00000003463",1128.0721850199,-0.489029550300746,0.120644705952797,-4.05346879035108,5.04637349625723e-05,0.00136262097044771
"ENSGMOG00000003468",22.6160175094697,1.18210807951542,0.346046229010414,3.4160409229018,0.000635386976623865,0.00915024483055468
"ENSGMOG00000003472",2061.66724592344,-0.647707051402554,0.148349812044606,-4.36607935308876,1.26496540460699e-05,0.000460291823296698
"ENSGMOG00000003481",2696.61474609215,0.360010081402665,0.103126131363497,3.49096855125603,0.000481272900243897,0.00749387059430113
"ENSGMOG00000003491",43718.3261595868,-0.361589799204638,0.122730991613834,-2.94619797697357,0.00321706419985408,0.0300687234524853
"ENSGMOG00000003493",496.164676258169,-0.62813905213734,0.203628923763069,-3.08472411742551,0.00203741043611249,0.0216111602689438
"ENSGMOG00000003496",726.069049199587,-0.797111861314164,0.248869093006134,-3.20293633767741,0.00136034049279352,0.016012029238272
"ENSGMOG00000003509",314.867589932787,-0.689000063650041,0.219043427216889,-3.14549526732806,0.00165805877566173,0.0187327680857087
"ENSGMOG00000003512",130188.248693337,0.503489799585505,0.144245553388598,3.49050482151851,0.000482108913642505,0.00749830880658383
"ENSGMOG00000003517",1118.27895264752,-1.10877103268899,0.199610482703756,-5.55467337020836,2.78131343853317e-08,3.29138213782591e-06
"ENSGMOG00000003544",30.089436791851,1.10174505925315,0.334284089219413,3.29583457539315,0.00098129778842419,0.0125954221182117
"ENSGMOG00000003570",29189.8339328715,0.398470200001921,0.113486401377949,3.51117134003462,0.000446136746029165,0.00709629562591348
"ENSGMOG00000003578",292.400724569468,0.735823534258879,0.265366707712102,2.77285549722077,0.00555667892630175,0.0438381701495887
"ENSGMOG00000003586",769.402324811093,-0.925759163517366,0.219382498170413,-4.21984055810255,2.44475158284147e-05,0.00076660424633386
"ENSGMOG00000003590",2268.51924698931,0.421498407211054,0.133633966609754,3.1541262891787,0.00160979407044163,0.0183174644687627
"ENSGMOG00000003607",4045.97696799863,-0.26068158058896,0.091982716824976,-2.83402784335,0.00459653268896069,0.0386614421285946
"ENSGMOG00000003629",556.318541140892,-0.595019697018714,0.125805336749021,-4.72968565877111,2.24867734177021e-06,0.000117700961323657
"ENSGMOG00000003677",290.138888065405,-0.593472799088227,0.173294247803372,-3.42465377016789,0.00061558337213835,0.00895029285409273
"ENSGMOG00000003679",581.568170590076,-0.483716770640907,0.178056967156532,-2.71664051323342,0.00659481948032476,0.0490699279976706
