"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
135.723866831336,-0.363076934596634,0.245865600856035,-1.47672929166383,0.139748217033903,0.366866027317591
2.44437649700219,-0.0641305574557639,0.246538269547338,-0.260124148569357,0.794768011065255,NA
15.6223398164664,0.110422509231041,0.338323355835687,0.326381573504698,0.74413567711373,0.882100043934251
2.09976399177738,-0.276017873455481,0.257532605574642,-1.07177835924733,0.283819595405657,NA
3.68266238964302,-0.437375354331765,0.290655765974075,-1.5047881567599,0.132378549571914,NA
114.947737532831,0.242634429600646,0.303939347959503,0.798298842284068,0.424697089715129,0.664562802567918
105.523125560097,0.195356492420523,0.308449386662558,0.633350237892489,0.526504953323623,0.743261331687299
377.548005272426,0.264909978043229,0.160783709385017,1.64761703195233,0.0994312831369445,0.300196597821395
196.030615646637,-0.180062760324637,0.208922689142889,-0.861863118186679,0.388762846706729,0.634297276205716
1.53723620623961,0.301568598496103,0.218934378526392,1.3774383014943,0.168376777953208,NA
204.106147759996,0.397660405443262,0.263344297449427,1.51003993363338,0.131033234783501,0.352138880760004
5.06931198618624,0.641693127071995,0.301456027534508,2.12864586692844,0.0332835706694766,NA
255.56511123675,-0.176184221541725,0.265743375186133,-0.662986316849186,0.507339317564291,0.72861764169823
16.2040036437193,0.298109079092571,0.341118731052163,0.87391588897235,0.382164061102797,0.627960368441635
7.9642840718297,0.246813830472207,0.344226294094831,0.717010393181097,0.473367683767365,NA
4763.71612699999,0.0378646639332976,0.137826896250747,0.274726232421362,0.783526575783634,0.902437448797794
1734.01365318398,0.0259457772268351,0.125734853864252,0.20635310281465,0.836515100944316,0.932590587473569
12.4595581817514,-0.200308592360592,0.327292729466767,-0.612016627093855,0.540526756794992,NA
1435.81634311909,-0.00545592921358809,0.184158358985183,-0.0296262914355523,0.976365096980223,0.991538864694739
1062.36929667716,-0.363180726983836,0.154778843282908,-2.34644941957608,0.0189532385131109,0.10369257938746
44.6881293432359,-0.406776130908249,0.299813380415948,-1.3567644324076,0.174856072175017,0.418136757376525
1046.99835204186,0.271379064193235,0.212525920534229,1.27692219147229,0.201629718644856,0.451460816228669
113.902513213098,0.377897902348363,0.298598838059491,1.26557057222397,0.205666867331573,0.4562961195819
1569.90430049513,0.0486676444370742,0.141617962242892,0.343654460679242,0.731106162588536,0.8743847233208
2070.79073212388,-0.10918387670554,0.146015691818185,-0.747754404653255,0.454608308796977,0.690316070257575
135.34842958854,-0.480401064336045,0.230426809137793,-2.08483147483403,0.037084600596092,0.160932503033232
48.875213495614,0.607124276390177,0.312945558058563,1.94003161494487,0.0523758478237967,0.201024528912321
214.968031268848,-0.237877564037827,0.215796068698427,-1.10232575353473,0.270320076988011,0.526518667200493
7.91970097581064,-0.05886903655537,0.334555972995754,-0.175961696418785,0.860324034689182,NA
774.009152203512,-0.312718365007537,0.127631103257693,-2.45017364126474,0.0142787337691568,0.085603210512976
12.2779343484331,-0.404022940042053,0.346224119774286,-1.16694047862826,0.243234407504122,NA
1.5606485704688,-0.00983361968932907,0.180348593040076,-0.0545256246448449,0.956516393438624,NA
95.5666765855159,0.373645970789141,0.305448034035084,1.22327181436769,0.221227049154936,0.474509526056336
3.14574248793369,-0.36101633582998,0.264106884585684,-1.36693269619352,0.171646402427705,NA
34.9578926630855,0.624912353332049,0.341957491953458,1.82745624247678,0.0676311996240136,0.237582084585235
1042.20349410313,0.305113977778484,0.132763642874522,2.29817419266548,0.0215518769061188,0.113330561366063
256.584016408774,0.111273510686178,0.185862461332821,0.5986873836074,0.549381371971547,0.75988729455847
203.98790512799,0.262340227042268,0.273253392234159,0.960062105349677,0.337023958945867,0.591250292583231
171.253839787763,-0.586496536558816,0.340674859903206,-1.7215726946375,0.0851469530736425,0.273293604806415
748.57666753758,0.554697495439348,0.169305484402058,3.27631144022529,0.00105172514696165,0.0132050248703839
20.6988148045527,-0.394308151743245,0.333362364731897,-1.18282143834792,0.236879922264349,0.492619019268875
1.4979398640268,-0.0209208664772509,0.244491187997677,-0.0855690000469454,0.931809042424624,NA
1.94934140831964,-0.146649004964267,0.222844952129387,-0.658076404975603,0.510489036540813,NA
300.956907085139,-0.68198985622014,0.279308248016097,-2.44171040799638,0.0146178672864801,0.0869849391787089
23.7479327921265,0.00582732595492238,0.27740441595481,0.0210066084740038,NA,NA
2095.27313072856,0.3157898472725,0.156732820701035,2.01482909488922,0.0439225593907683,0.179192536744929
8187.63884365367,-0.133138587884822,0.117224365986009,-1.13575865192321,0.25605758626294,0.513360001687146
60.3265203211926,0.694307511522308,0.328397420801362,2.11422949007347,0.0344956712725331,0.153926128013224
3516.54829011213,0.354101904432556,0.171945477819752,2.05938480571008,0.0394573901481071,0.167803311165647
4970.92498371752,0.0449580502004559,0.18255408743999,0.246272492886443,0.805471301805015,0.915263726389066
1169.21570852927,-0.367646569546346,0.197191093076174,-1.86441772704371,0.0622630653648782,0.225535814892368
16.1832415211525,0.297670338680576,0.346036013988926,0.860229359508522,0.38966262364173,0.635315381911761
778.428862021247,-0.380709892634115,0.176161498361609,-2.16114131734182,0.0306844247918926,0.142857870397083
38.9385961597559,0.997936508064049,0.315452067782016,3.16351233669403,0.00155877745175418,0.0178713921383727
291.851325997557,0.0530018189179931,0.287585106214012,0.18429959609435,0.853778430769704,0.9421082738602
1.56912873742241,0.122126052142361,0.204053399503182,0.598500453507302,0.549506056410554,NA
872.043159551921,-0.0551285802742742,0.124785311400184,-0.441787415968199,0.658643045599995,0.831568161014039
1459.30479654594,-0.547739168277749,0.175196339683087,-3.12643043381246,0.0017694236171189,0.0195773056954237
18632.4531185417,-0.0636883155859825,0.115562129344666,-0.55111753259609,0.581553107377161,0.784101476618129
2.14981147400335,0.142850661130491,0.239234224014025,0.59711632697718,0.550429717959787,NA
9.84637629215843,0.00674221996146191,0.334585608946165,0.020150956231195,0.98392295118893,NA
18.7153306781931,-0.0952645187844766,0.323452378072247,-0.294524094558359,0.768357454665585,0.895511623260766
171.588471433142,0.710605315556125,0.310325840945088,2.28986833127398,0.0220289505463093,0.115061131788483
5.66590442029745,0.484259140866226,0.299003931196777,1.61957449498392,0.105323712063517,NA
457.66291574164,-0.658168487089931,0.240437261041346,-2.73738140352859,0.00619304455784124,0.0472340130970639
2203.62346648743,-0.475548121160604,0.140667388813527,-3.3806564916834,0.000723128837868413,0.0100830536419582
883.237535093543,-0.195778713507424,0.145529545582885,-1.34528499160276,0.178533218410044,0.42243237088968
2.53949518271974,0.325940401263015,0.255760143775986,1.2743987255047,0.20252214378239,NA
66.7844174200306,0.480575840062197,0.326905377638526,1.47007627569098,0.141541096929067,0.369080817801815
163.10284554687,0.717200593252672,0.301448003772387,2.37918508093424,0.0173509617029666,0.0978165856734352
14468.7741810061,-0.653825441422986,0.110444734960804,-5.91993309282712,3.22072618201945e-09,5.76721876461877e-07
2343.1522565741,-0.251269112728251,0.11436513278755,-2.19707796077167,0.0280148788295747,0.13476407409904
4283.99014657122,0.39595637573079,0.136536123170047,2.90001185428161,0.00373148547720269,0.0334310637651425
4.16416919075745,0.187293477142116,0.307170192633967,0.609738449997655,0.542035079786831,NA
853.390318381298,-0.0278307002763171,0.11850297668209,-0.234852330764475,0.81432334933098,0.919449635862051

2545.89913329928,0.295541295437163,0.138472417218007,2.13429722232603,0.032818458510612,0.149191581825926
1.57180338066612,0.0360638154576095,0.226596777794144,0.159154140710563,0.87354743365326,NA
208.206910794556,-0.524408800678171,0.180774113726105,-2.90090649523369,0.0037208488903357,0.0333797182258263
457.334567716143,-0.151455784577437,0.205722198388483,-0.736215079188637,0.461599816886089,0.695440264364306
4065.42892220756,0.115845363562928,0.107998244484841,1.07265969104885,0.283423832223507,0.540725387526378
46.4160382777489,0.625253643144615,0.335341576322412,1.8645276556566,0.0622476415826066,0.225535814892368
65.3983379393941,-0.0122585838563569,0.335132766933105,-0.0365782909517882,0.970821253255347,0.989581786798893
779.791631685571,0.210101164078451,0.233961497000697,0.89801598456102,0.369177027705366,0.618318989551257
173.592249763116,-0.077592983820115,0.223208178073503,-0.347626079339098,0.728121017937448,0.873044102685963
2750.12298241361,0.374352509775103,0.14078490588644,2.65903867618495,0.00783639665857383,0.0553427722504055
43.6181953439048,0.46197899042096,0.318576193475542,1.45013657606034,0.147020437235415,0.37762618597733
81771.7768788221,0.0830360099765658,0.171581427455376,0.483945210201503,0.628424753707246,0.812100700142618
39.6701038482807,0.504168384459155,0.333546832617797,1.51153701716265,0.130651684731867,0.351599520964203
121.431674603068,0.313147146882931,0.238490845953549,1.31303633743629,0.189170704016808,0.435899781741404
1866.8705428183,-0.00814887020780018,0.190320627450183,-0.0428165371088489,0.965847781371584,0.987693301524338
63.4563001208672,-0.231350479496231,0.284149959601737,-0.814184453239024,0.415539290419313,0.657543617764824
1381.83832741322,-0.238005744997453,0.145744896427357,-1.6330297034866,0.102462749650015,0.305123754920582
1.31710833906133,0.00045611414866484,0.150768434648683,0.00302526287898171,0.997586193138438,NA
16.8383411663478,0.277791522705885,0.335561382335238,0.827841156132685,0.407760463406117,0.652840784070974
1881.55263634177,0.0490480165245633,0.151397142520612,0.323969235534848,0.745961325671249,0.882913333372136
18.4730011621129,0.849909232116733,0.343160890204121,2.4767077379103,0.0132600433669844,0.0811781310187742
876.281982430009,-0.387722505568545,0.164500311344039,-2.35697125677564,0.0184246729258347,0.101885970681708
42.1862036949731,-0.180668493769037,0.343408197178824,-0.526104196851647,0.598815812848432,0.794432091738576
1.91342972225129,0.00866735437498496,0.235855679574553,0.0367485505993307,0.970685496984303,NA
1312.70583841503,0.430963447350245,0.334818690764892,1.28715468770788,0.198040377227595,0.44725049679561
141.576673630894,0.29346681728354,0.288157713770093,1.01842429773608,0.308476360000346,0.565242329775778
1648.85703281674,-0.41006787832651,0.153357594311369,-2.67393264851254,0.00749675059148347,0.0535836548316694
187.234434972553,-0.282215273176603,0.274864263902208,-1.02674414334564,0.304540957227395,0.560976974405471
90.9447341789369,0.905137197218187,0.325995725150595,2.77653087874099,0.00549424158620348,0.0436569282755241
2.23322973789199,0.084112102884707,0.240565696294268,0.349642963150566,0.726606663648111,NA
747.965489453495,-0.351250138578836,0.182538270661276,-1.92425477302032,0.0543226565784976,0.206156451025313
379.41151434274,-0.589947708482522,0.219662117490545,-2.68570527873526,0.00723768995603067,0.0524202887768075
652.413632898038,0.085368383481141,0.266756866416772,0.320023190509984,0.748950750796189,0.884379242306753
1444.86154141887,-0.144861690553723,0.192194555936553,-0.753724213715733,0.451014839232733,0.686868951109922
4.99685030168637,-0.0350195866467525,0.310530832037544,-0.112773299890938,0.910210286878979,NA

2.24753015955642,-0.129073949717591,0.174372984482237,-0.74021758646185,0.459167978157501,NA
937.707545526847,-0.00955467144581853,0.16549392623128,-0.0577342725706183,0.953960293652646,0.983193581962701
158.873330388172,-0.963651257471129,0.178241063640066,-5.40644920868006,6.42864462933982e-08,6.2491017686204e-06
524.760249421725,0.16343494226775,0.133094086483244,1.22796546853587,0.219459931102611,0.472406475810285
2509.3648564771,0.191081729030146,0.147949729614595,1.29153145144576,0.196519456369381,0.445481808842058
18.6095367030507,0.486243049253656,0.346129513162005,1.40480089320228,0.160080493418984,0.39706087483152

34.4941579245526,0.175366774403639,0.338118264835752,0.518655135323218,0.604001253187213,0.797518743719218
540.792123807692,-0.216266021964293,0.166941320372636,-1.2954613122836,0.195161139074374,0.444014391490663
1571.39380687749,0.0544601938489211,0.192674486942943,0.282653893169823,0.777442163355473,0.899830787642851
18.2707075202995,0.248436843708514,0.341540395565271,0.727401053972942,0.466980309038072,0.699288625186963
2561.99946519745,-0.210799154237903,0.100774766645639,-2.09178508920939,0.036457744792541,0.159155111989098
11.8828471786412,-0.0505845595442414,0.324855474871712,-0.155714043496474,0.876258427093146,NA
25.8852518247084,-0.373482247808494,0.341609743715204,-1.09330092211849,0.27426169816827,0.530776149619682
6.13776396090007,-0.104037658324591,0.324338289747094,-0.320768967505241,0.748385478008681,NA
12.2059871805118,0.0256959481541035,0.31303503891733,0.082086491796497,0.934577934855722,NA
842.665257218688,0.355116342865246,0.138944314894898,2.55581772549577,0.0105938596088683,0.0689487496016682
2.09977600027704,0.157091925976971,0.245812059696004,0.639073307352154,0.522775243611366,NA
3.69878809984926,-0.276199318080447,0.256486874222082,-1.07685556587702,0.281544796673259,NA
571.492657655287,0.0587226810925749,0.151414842023244,0.387826452862266,0.69814446816911,0.856072506192772
6.13840416613782,0.0155581114695042,0.28022918703712,0.0555192399264366,0.955724802344334,NA
208.661003777682,-0.677037308353788,0.212075703823657,-3.19243221239879,0.00141080054811214,0.0165513660855674
692.499230277303,-0.665552734573708,0.163555228609978,-4.06928436486012,4.71577622718318e-05,0.001291287699713
1.86475101540553,0.0539182078900104,0.226608100682559,0.237935924301052,0.811930791942037,NA
384.887590931334,0.355185288893808,0.152638989447277,2.32696305301794,0.0199672317801365,0.107504452218965
5975.11357169901,0.196748537133591,0.149379215370605,1.31710784961257,0.18780247622732,0.434217448008426
52.9263648665791,1.49202306543592,0.333801405865642,4.46979263483533,7.82954689111448e-06,0.000313389128356403
1.92679578795341,0.128067651616598,0.234971602744951,0.545034591927301,0.585729726618681,NA
1.63944858524387,-0.139077594077579,0.206564641776774,-0.673288481907155,0.500763779037382,NA
4.38219316138171,-0.206768324990323,0.322830342849066,-0.640486031038892,0.521856667837688,NA
2593.54094093229,-0.0193533039791725,0.12808220525015,-0.151100646193394,0.879896322765146,0.952946201538546
55.9551814952505,0.357838735131253,0.318906991528267,1.12207867697229,0.261828989192756,0.518755654079058
1941.18765998338,0.219832006599035,0.0935328515989648,2.35031866174246,0.0187573449225084,0.103203138853545
3.354380812914,-0.0790117546907419,0.298191273222607,-0.264970043679842,0.791032538907012,NA
