"","logFC","logCPM","LR","PValue"
"ENSGMOG00000017517",-0.0258850150843651,6.95978798361823,0.0352968224873109,0.850975043800282
"ENSGMOG00000017519",-0.233270942730897,2.82560182986329,0.0326604937159729,0.85658567574756
"ENSGMOG00000017520",-0.422223971188168,6.09001643770198,0.194031476874777,0.659582223178557
"ENSGMOG00000017521",0.529267612694452,0.317661183692184,0.531265286408622,0.466075392090637
"ENSGMOG00000017522",-0.338060868977594,4.19056315410716,2.39055201517908,0.122070516972045
"ENSGMOG00000017523",0.178359134365171,4.44178932791282,1.11071503020408,0.291926569658413
"ENSGMOG00000017524",-0.757889026140179,3.99559070930314,11.4582667504673,0.000711766553807095
"ENSGMOG00000017525",-0.233624955842302,4.64304966963876,2.29951724404691,0.129414215898132
"ENSGMOG00000017526",-0.188683833327551,3.63778457884463,0.730516526985665,0.39271581322314
"ENSGMOG00000017527",-0.709749690478014,0.761334888182952,0.637644829400294,0.424564927464377
"ENSGMOG00000017529",0.100391003316352,4.43900925690402,0.246842266013399,0.619307364172336
"ENSGMOG00000017530",0.168595038009626,4.62795047257727,0.514930258793507,0.473012338250849
"ENSGMOG00000017531",-0.0393506235398402,5.43364444653907,0.0745546787901175,0.784817066429926
"ENSGMOG00000017532",0.0136247079013927,7.54549577429925,0.0112632281488345,0.915480512600721
"ENSGMOG00000017535",0.104576897913786,6.03716327396632,0.670374509603654,0.412921066424593
"ENSGMOG00000017536",-0.467065058048587,3.34451057588996,2.68475599592679,0.101312743546224
"ENSGMOG00000017537",0.113393109272579,0.435038661035124,0.106337147555715,0.744353409615981
"ENSGMOG00000017538",0.0272888384381544,8.24048418428682,0.0744949197327571,0.784901202176216
"ENSGMOG00000017542",0.0269348227638056,5.94352973630395,0.0352557518129757,0.851060755544938
"ENSGMOG00000017543",-0.680846308882383,5.5856341026371,16.8633780467726,4.01691885778742e-05
"ENSGMOG00000017546",0.23472810359,4.72857531051318,1.67724452350737,0.195290993214642
"ENSGMOG00000017547",-0.0582659427366263,3.04489578273212,0.00979566620470962,0.921159661673795
"ENSGMOG00000017548",-0.132976762448707,4.98337806371048,0.436044867766505,0.509037632874708
"ENSGMOG00000017549",-0.809768506795448,2.86550026173465,7.83251079337927,0.00513147701126173
"ENSGMOG00000017550",-0.386951704174064,5.58744499702093,7.28221462562321,0.00696406268809421
"ENSGMOG00000017551",-0.0892864298836819,2.20852681891921,0.0814915359319173,0.775286211666558
"ENSGMOG00000017553",0.000528002022263038,5.57446600857078,1.41791765067012e-05,0.996995553053179
"ENSGMOG00000017554",-0.376738434982751,4.37916818825695,4.06911895114923,0.0436740485204344
"ENSGMOG00000017555",-0.181020967652384,2.03614530358782,0.218341601936879,0.640306450084263
"ENSGMOG00000017560",-0.175227664438375,4.86921040076589,1.29868249597339,0.254454021157982
"ENSGMOG00000017562",-0.0361608449088461,8.27812555554719,0.127231296604435,0.721320176798478
"ENSGMOG00000017565",-0.108173690349024,1.95367582808129,0.129234265865295,0.719227303018343
"ENSGMOG00000017567",0.0448121468762233,6.57520526534748,0.1317880191224,0.716585315586744
"ENSGMOG00000017568",-0.269422851868816,2.41098626267167,0.776887085292529,0.378094873716107
"ENSGMOG00000017570",-0.396523859958663,0.0224021968346581,1.0132197772162,0.314132713808199
"ENSGMOG00000017575",-0.0819913698521263,4.86350251241882,0.243056491761902,0.622007218685418
"ENSGMOG00000017576",-0.0759751395570189,5.99036285685551,0.42610118051582,0.51390826720831
"ENSGMOG00000017577",-0.152074048457273,8.15220301121363,2.2211361431156,0.136132847380356
"ENSGMOG00000017578",1.99912659300871,-0.773140908057115,2.37865389931043,0.123003495788695
"ENSGMOG00000017579",-0.151660814979231,-0.455456176146008,0.0172278244156701,0.895573741043203
"ENSGMOG00000017580",0.870250878864772,0.356965810074267,3.41579772251336,0.064575196192806
"ENSGMOG00000017581",0.097754025387909,8.76456460778449,0.675212223567399,0.411240269282497
"ENSGMOG00000017585",1.72720218336836,-0.835424049397021,7.21351821060408,0.00723565239913396
"ENSGMOG00000017586",-0.0799926120168998,1.94617463973934,0.0689899102015157,0.792813186021872
"ENSGMOG00000017587",-0.0192113452004083,4.94019818287953,0.0100635002188865,0.920092662592751
"ENSGMOG00000017588",-0.0844246721540931,7.0831260670088,0.701452638342047,0.402296016810212
"ENSGMOG00000017589",0.189435685630654,3.90038235138185,0.764452288985051,0.381938771714681
"ENSGMOG00000017590",-0.0198809612382126,2.41400010536099,0.00253317884671311,0.959858863785095
"ENSGMOG00000017591",-0.937202789319401,0.0160023191738857,4.72425085928935,0.0297401357105964
"ENSGMOG00000017594",0.741416154140025,-0.225358478652095,2.96353831200445,0.0851613927420612
"ENSGMOG00000017596",-0.0794741095048159,5.12342817498328,0.271813999564105,0.602117513779748
"ENSGMOG00000017597",0.11585395337284,5.99694131902409,0.754308391020842,0.385115587491556
"ENSGMOG00000017600",0.0638954889659849,4.47465949106531,0.139648767117812,0.708630435213083
"ENSGMOG00000017601",-0.894403090824569,4.13436900710987,6.79256427988917,0.00915383279880572
"ENSGMOG00000017602",0.305793147767939,3.07849233821893,0.197632995584947,0.656638245803023
"ENSGMOG00000017604",-0.213985705623552,3.70060591724948,0.745425002303875,0.387928579048971
"ENSGMOG00000017605",-0.181994291518962,3.90822936486864,0.627798398969224,0.428164027404884
"ENSGMOG00000017606",0.922415452703861,0.594257424909338,3.47377864782131,0.06234873269565
"ENSGMOG00000017608",0.416523576935615,5.62728857835987,7.82820476129117,0.00514371629624345
"ENSGMOG00000017609",-0.529268727155118,6.66713512796287,1.68676640110976,0.194027777711842
"ENSGMOG00000017610",-0.6992534231696,2.51265029533555,2.7288891061596,0.0985478106933684
"ENSGMOG00000017611",0.201171154050763,1.63329228722497,0.357801732375711,0.549729638937222
"ENSGMOG00000017613",-0.316675714334673,5.18648319569918,4.05597344556201,0.0440153347882016
"ENSGMOG00000017615",1.04702625130295,0.875837186154667,8.21282347308969,0.00415953772655742
"ENSGMOG00000017616",-0.152278914826797,2.71932765605047,0.225357587176823,0.634987680327037
"ENSGMOG00000017617",0.310295444197129,5.23999927305481,3.81245171505649,0.0508729343176342
"ENSGMOG00000017619",0.582240617275645,-0.408989161693689,1.23947536265531,0.265572188189268
"ENSGMOG00000017621",-0.0859071996598949,6.35612919803438,0.381593779965044,0.536751504184327
"ENSGMOG00000017623",0.299713517758297,9.30182528674598,4.77881156311548,0.0288119983199876
"ENSGMOG00000017626",0.252954197077389,6.04173672665784,3.52517191680157,0.0604435565022528
"ENSGMOG00000017628",-0.329576089167774,-0.191898054875528,0.248017487257144,0.618474497895329
"ENSGMOG00000017629",-0.530296995644069,6.05335832704009,4.98837527478153,0.0255181577470756
"ENSGMOG00000017630",0.37735692635508,3.63253630597129,2.61083900192841,0.106135596523316
"ENSGMOG00000017631",-0.00442744663178768,7.92712259176928,0.00177799993244321,0.96636609827521
"ENSGMOG00000017632",1.90462638208834,0.484271562768996,9.58739388319097,0.00195917831247637
"ENSGMOG00000017633",-1.18917041133152,1.22303931508181,11.1966157426667,0.000819466511970698
"ENSGMOG00000017635",0.0288276922392994,4.99131276784765,0.0378051225109699,0.84583497815614
"ENSGMOG00000017636",-0.00378019052029557,6.02757113946565,0.00106618831674687,0.973951671914128
"ENSGMOG00000017637",-0.274226576471135,4.65573962514721,2.37793294973086,0.123060281934267
"ENSGMOG00000017638",-0.0328837540148016,3.88475129003599,0.0172183229164276,0.895602376685948
"ENSGMOG00000017640",-0.0489657289133379,5.18806294178936,0.101117074248627,0.750493197274238
"ENSGMOG00000017641",0.580527075999083,1.76171905111062,1.24164709921623,0.265153853619291
"ENSGMOG00000017643",0.0747441592231712,5.89123183469913,0.297955522413415,0.585166972389677
"ENSGMOG00000017645",0.0429225227948575,6.35275587664531,0.137136315078183,0.711144664379779
"ENSGMOG00000017646",-0.119125250344757,7.12876867463906,1.06949084186634,0.301060480875803
"ENSGMOG00000017650",0.551888524117065,1.18439480134469,1.36324250923051,0.242976316014152
"ENSGMOG00000017651",0.497333769291266,2.38512818848195,3.28981605296851,0.069710831594765
"ENSGMOG00000017652",-0.0550648788171941,4.87541432555062,0.111168230544102,0.738818021847729
"ENSGMOG00000017653",-0.645643912121721,4.83246179343492,12.511955053592,0.000404356254561576
"ENSGMOG00000017656",0.143118652896826,4.74021762221847,0.683873905875403,0.408255941884764
"ENSGMOG00000017661",-0.0733857148966059,4.05404253741526,0.116823274278079,0.732505775705737
"ENSGMOG00000017662",0.116885760788029,6.38376941030989,0.897540658546475,0.343442007997475
"ENSGMOG00000017663",0.117057492699969,0.663583974785945,0.0588072508702684,0.808391158017077
"ENSGMOG00000017664",0.251993453742055,9.28559934128798,5.47555063638278,0.0192842845138573
"ENSGMOG00000017665",0.0823375372403855,7.88310936061875,0.678643833422186,0.410054106674043
"ENSGMOG00000017666",0.383655866948243,0.885637249228973,1.20506426107247,0.272311840027541
"ENSGMOG00000017668",0.578545845441803,0.950228280031945,2.14508056796449,0.143027527715087
"ENSGMOG00000017670",-0.279978118567253,3.73028578519033,1.62846577333647,0.201915385034245
"ENSGMOG00000017671",0.00599230656277318,6.12983535489416,0.00112274126232137,0.973270019447672
"ENSGMOG00000017672",-0.00850454000268751,7.61640345307743,0.00584843422728909,0.93904115808345
"ENSGMOG00000017674",0.180467158032781,6.32482044105767,1.09410234736961,0.295564045488287
"ENSGMOG00000017675",0.115570887270741,3.52960242774722,0.0399582406349026,0.841562251768684
"ENSGMOG00000017676",0.0608059641536128,6.12412955070475,0.276548920949136,0.598972149595664
"ENSGMOG00000017677",-0.606472153265392,-0.320723200570232,1.15794358941096,0.281892430481293
"ENSGMOG00000017678",0.10456470967633,3.86128337101575,0.205641029661134,0.650205587128729
"ENSGMOG00000017679",0.0031900444379838,3.93100490846342,0.000275041662517239,0.986768185739396
"ENSGMOG00000017680",-0.371197613236192,5.87368256002699,8.9938165420417,0.00270894648775031
"ENSGMOG00000017681",-0.118594262144731,5.0796181575108,0.416545483485077,0.518665833395869
"ENSGMOG00000017686",1.50437162451036,3.26436837282456,19.2307247725461,1.15834003725331e-05
"ENSGMOG00000017687",0.209189734690262,7.78201331108357,2.34209589603367,0.125920033309158
"ENSGMOG00000017688",0.054133639763256,6.03494610316791,0.140645196630985,0.707640440221069
"ENSGMOG00000017689",0.0600021871062398,5.75772871145795,0.175631602159503,0.675154566467807
"ENSGMOG00000017691",0.0558797751508978,5.9996800049336,0.186419868295285,0.665913185362919
"ENSGMOG00000017692",-0.0710632027514409,5.24451663371061,0.289605226799249,0.590473621315893
"ENSGMOG00000017694",0.579610587070458,2.86136539057304,2.06781121228001,0.150437288896209
"ENSGMOG00000017695",0.0327358255051572,1.96502361859277,0.0129915962464326,0.909253105851096
"ENSGMOG00000017696",1.75133381584562,1.65810673175133,16.6863472338547,4.4097215774122e-05
"ENSGMOG00000017697",0.102834583403543,2.21629171352741,0.109095132202389,0.741176675787423
"ENSGMOG00000017698",0.647767537487332,2.34803668340965,5.7464583403745,0.0165219332418484
"ENSGMOG00000017699",-0.171053949010553,6.50668955628617,2.41491452214886,0.120184530050816
"ENSGMOG00000017700",-0.126615836908496,6.06647605671275,0.939734985538234,0.332346005912083
"ENSGMOG00000017701",0.069525658960699,3.65887143624245,0.115022225312192,0.73449728568796
"ENSGMOG00000017702",-0.543529914609688,8.17133875747438,8.24407317411277,0.00408852800724312
"ENSGMOG00000017704",-0.452352061372808,5.1635401174974,4.07300566861542,0.0435736749601534
"ENSGMOG00000017705",0.230205239961288,1.57669575985343,0.144812500783015,0.703542845915033
"ENSGMOG00000017706",-0.66792622329487,7.16810099536655,12.0277065093324,0.000524155322632372
"ENSGMOG00000017707",-0.898771902620456,3.17311883697309,8.93732221384524,0.00279402022680407
"ENSGMOG00000017708",0.896394528748368,2.2668349912168,7.78904100983482,0.00525640886255284
"ENSGMOG00000017709",-0.239243597754605,4.57071126285997,1.46580570223105,0.226008627121055
"ENSGMOG00000017711",-0.270903000279539,5.19567913677019,2.14680200749306,0.142867200324591
"ENSGMOG00000017712",-0.674526369234378,3.20378445081515,0.78205812285595,0.376512430868311
"ENSGMOG00000017713",0.082439214004167,0.757635847604026,0.0430261179057005,0.835676101544141
"ENSGMOG00000017716",-0.0475510561980765,6.69126825569458,0.145805819904211,0.702576128412354
"ENSGMOG00000017718",-0.130647853227626,5.17639472291183,0.644434560810051,0.422109525609626
"ENSGMOG00000017720",-0.0452567278686988,4.97754613355432,0.0418987331388152,0.837812927127361
"ENSGMOG00000017721",0.197172119227793,2.29576193916328,0.0912413432218813,0.762604936828136
"ENSGMOG00000017723",0.665081369263241,1.71748696054754,4.53692978563823,0.0331710361249632
"ENSGMOG00000017724",0.0718497896179664,5.68438833904653,0.164924590656783,0.684662449161163
"ENSGMOG00000017726",0.219901974001394,6.81354855823772,2.99929168786225,0.0833009278595411
"ENSGMOG00000017727",-0.204713694437048,4.35069923354784,1.26054404289373,0.261548135817932
"ENSGMOG00000017729",-0.140001632649826,0.191045665774385,0.0984741358357448,0.75366847155195
"ENSGMOG00000017730",-0.347907449977034,2.11096377825899,1.13103538954773,0.287554596167275
"ENSGMOG00000017731",-0.196524604199862,3.19449427226175,0.373758063910426,0.540962893714766
"ENSGMOG00000017733",-0.314034516718798,4.45055998846293,1.03495321815855,0.30899813170798
"ENSGMOG00000017734",0.0491495184296959,1.93672599817921,0.0184687235524681,0.891900586915403
"ENSGMOG00000017735",0.0843136130923114,5.19854020713626,0.363435863079703,0.54660420963899
"ENSGMOG00000017737",-0.0715448403526774,1.42825034050031,0.0568303298387638,0.811577748049291
"ENSGMOG00000017738",-0.0781345758694459,8.41590708969787,0.446255999984491,0.504118303606386
"ENSGMOG00000017739",-0.222848153370627,7.62607246939633,3.78216032608513,0.0518017384311485
"ENSGMOG00000017740",-0.444153682440114,5.60335656460812,9.22915519050785,0.0023819152280445
"ENSGMOG00000017745",-0.42797045721261,4.53139026763587,1.89064299129454,0.169129416446565
"ENSGMOG00000017746",0.247494117389829,1.34501755245468,0.377223873027567,0.539092729984466
"ENSGMOG00000017747",-0.0261909736769429,5.56158061835787,0.0291953590399103,0.864328742471893
"ENSGMOG00000017748",-0.0635882733419455,3.74020320801745,0.0940874832832108,0.75904369345224
"ENSGMOG00000017749",-0.180819811162068,0.203440731243281,0.162403237832273,0.686953483800807
"ENSGMOG00000017753",0.324436252429698,5.85425283891574,6.13058933968217,0.0132862575749165
"ENSGMOG00000017754",0.105070136295163,5.68805808645122,0.600083349737908,0.438546226148122
"ENSGMOG00000017758",-0.25515708717881,8.56237012695266,5.37490953846279,0.020428400326381
"ENSGMOG00000017760",0.522663182080134,3.16716997655098,3.39325717427919,0.065463510428867
"ENSGMOG00000017762",0.242472058045325,5.92678862067001,3.24528798459868,0.0716291016232317
"ENSGMOG00000017763",0.30272873229158,5.14327438754706,2.73632312225366,0.0980902299915605
"ENSGMOG00000017765",-0.0501865497922518,-0.103643391751706,0.0160552630787199,0.899170433701372
"ENSGMOG00000017768",-0.0174159686181013,0.980173213636593,0.00225353812627471,0.962137487956788
"ENSGMOG00000017771",1.32078218887164,3.98034230130004,11.6269753485328,0.000650021707861194
"ENSGMOG00000017774",-0.0586357034042478,6.87539132390561,0.120375422736259,0.728627669518066
"ENSGMOG00000017777",-0.0814227891717959,5.0006269685937,0.289243830761953,0.590705509207868
"ENSGMOG00000017778",1.24968981902051,-0.0297415692632171,5.85622129539126,0.0155220830860608
"ENSGMOG00000017779",0.00693557880345352,0.18521711483426,0.000161174596855496,0.989870763956493
"ENSGMOG00000017781",0.124645063081433,5.86900042131468,0.110199450267629,0.739917178707308
"ENSGMOG00000017782",-0.245653834717785,6.37753011978857,5.03034865717521,0.024906883918864
"ENSGMOG00000017783",-0.132235546395295,0.47748071354366,0.104155012262005,0.746899308464357
"ENSGMOG00000017786",1.42312345444834,1.83351768015399,12.2662196744515,0.000461231663458226
"ENSGMOG00000017787",-0.174062085061512,7.71886817481287,2.63660226341715,0.1044266636035
"ENSGMOG00000017788",0.247294606575862,7.45917183018058,4.68238528342499,0.0304734071908621
"ENSGMOG00000017789",-0.478593940328754,5.02837387932392,7.76426854629995,0.00532898725631377
"ENSGMOG00000017793",-0.430209062743669,3.05141279063564,3.1905270295592,0.0740661294739498
"ENSGMOG00000017794",-0.536197206285017,4.39180894619672,7.83958854366949,0.00511142396101236
"ENSGMOG00000017795",-0.977272369880727,1.85147278799338,2.34811774779179,0.125434380697814
"ENSGMOG00000017796",0.241033957201899,7.05079626862665,4.57732708962166,0.0323977136430084
"ENSGMOG00000017798",-0.0472598544893217,7.46564650729454,0.137727507836222,0.710550710541571
"ENSGMOG00000017801",0.395800519669487,6.54330196158546,5.76214411312098,0.0163750775938252
"ENSGMOG00000017803",0.115710558970417,5.97951250416957,0.560601211872857,0.454018106568514
"ENSGMOG00000017805",0.0204553274791789,4.73064612863552,0.0116769295526211,0.91394822264083
"ENSGMOG00000017807",0.39073260750581,2.08913859253457,1.53070684972203,0.216006390198943
