"","logFC","logCPM","LR","PValue"
"ENSGMOG00000008897",-0.291782196523336,6.20352730549535,2.66317889023033,0.102695307118097
"ENSGMOG00000008899",0.194185457878567,5.85738871200432,0.815519738557182,0.366493353958644
"ENSGMOG00000008901",-0.0192609349607265,7.46650095519108,0.00546836847162524,0.94105142957517
"ENSGMOG00000008903",0.107346589571857,7.53238315100002,1.0505022728343,0.305391437285132
"ENSGMOG00000008904",0.029606952331271,4.56623998968131,0.029663899159071,0.863255056198399
"ENSGMOG00000008905",0.0242427295171492,3.87432613498232,0.0107086878767655,0.917579807555344
"ENSGMOG00000008906",0.505316052627522,2.22215670242484,0.965789726922267,0.325732458233913
"ENSGMOG00000008907",0.490063835799926,1.28640648673805,1.00779893164252,0.315430724890824
"ENSGMOG00000008908",3.21663458424089,0.343484659611135,9.58337191548831,0.00196347471093803
"ENSGMOG00000008909",0.447883894743199,6.31359964272716,5.31260143721705,0.0211717198068109
"ENSGMOG00000008910",0.176804520227581,1.9227130595361,0.197945958863539,0.656383942233049
"ENSGMOG00000008911",-0.517632709824264,6.38659147859717,12.2270347275588,0.00047101997968339
"ENSGMOG00000008912",0.325623161887172,4.06140822681205,1.87239363659334,0.171201184955606
"ENSGMOG00000008913",-0.0700169051158508,5.6849243944021,0.17600065722089,0.674832982822515
"ENSGMOG00000008914",0.202893137319129,7.38468825577727,3.04205602935711,0.0811330969055528
"ENSGMOG00000008916",0.495080701804522,4.85126285014276,6.67015396939285,0.00980407183255538
"ENSGMOG00000008917",-0.133500663313274,1.48358966669868,0.144298926053547,0.704044155947307
"ENSGMOG00000008919",-0.0371654302236902,-0.481627357421901,0.0013427955464973,0.970768720771671
"ENSGMOG00000008920",-0.171341597207395,2.82954132858857,0.287482199521133,0.591838532075244
"ENSGMOG00000008921",-0.182275025762041,7.43855867392165,2.49006355957385,0.114567097729408
"ENSGMOG00000008922",-0.545613160923024,4.63281589032813,8.34863504933872,0.00385977178180677
"ENSGMOG00000008923",-0.91528770477887,3.05057406555565,11.6351146680286,0.00064718352862185
"ENSGMOG00000008924",1.63633177035045,0.325566315590842,10.1930312623369,0.00140972386392588
"ENSGMOG00000008926",-0.168478037244469,3.0021680941124,0.34637829753817,0.55617048287684
"ENSGMOG00000008927",0.080289852016419,5.61397226134913,0.356757771606104,0.550312423284268
"ENSGMOG00000008928",0.649716126097021,2.24661402485664,3.4803524839924,0.0621015103830415
"ENSGMOG00000008930",0.11634720935003,2.88447018501859,0.16624165296887,0.683473800793071
"ENSGMOG00000008932",-0.197107384961306,8.83530410162643,1.86428158663568,0.172131456033037
"ENSGMOG00000008933",0.096445260766022,6.21885868946892,0.416062935714719,0.518908129087447
"ENSGMOG00000008934",0.285233198277378,4.40927538837693,2.7009882035141,0.100286069427137
"ENSGMOG00000008935",-0.26138017345393,5.51446582620052,1.84850705403142,0.173957132695637
"ENSGMOG00000008936",0.385178535899227,-0.0474045881657641,0.416556210809511,0.518660449277452
"ENSGMOG00000008937",-0.119813952093386,5.10858317451805,0.222133033089023,0.6374194384263
"ENSGMOG00000008938",-0.0852873745390056,7.27662836058986,0.252361652697061,0.615417052520027
"ENSGMOG00000008939",-1.11446824479467,4.44720027483702,37.2918186717152,1.01710398876692e-09
"ENSGMOG00000008941",0.115440159854696,7.05732256724357,0.690766375947696,0.405903830129223
"ENSGMOG00000008942",0.317461177543154,1.4337691533711,0.590299359450049,0.442303381621771
"ENSGMOG00000008943",-0.103336872673028,4.4268615374563,0.185211089716782,0.666932638366379
"ENSGMOG00000008944",-0.127458324024748,0.674215518157863,0.0846778078867727,0.77105551430979
"ENSGMOG00000008946",-0.119280142154312,-0.67384609271707,0.0132310213724161,0.908424373584621
"ENSGMOG00000008948",-0.107098527393224,6.85936933274023,0.708080556165683,0.400081758079437
"ENSGMOG00000008949",-0.0657198059525082,2.47030196706099,0.0545288683250376,0.815362166378762
"ENSGMOG00000008950",-0.157061938956529,5.36104654145567,0.841497333264801,0.358968883645924
"ENSGMOG00000008953",-0.151003939396843,6.54279060450184,1.66727955998186,0.196623311514623
"ENSGMOG00000008954",0.287205715146394,0.217852282314837,0.604477373232669,0.436874786613351
"ENSGMOG00000008955",-0.120088675473287,7.66763011487307,1.52554055725522,0.216782963375688
"ENSGMOG00000008957",-0.866959126877844,0.864064152048289,4.79465024392119,0.0285482523000995
"ENSGMOG00000008958",0.0318478104952913,8.44836035615932,0.0510872951625458,0.821181985626918
"ENSGMOG00000008959",0.12972284598163,6.65061504601946,0.881081269381028,0.347905699432085
"ENSGMOG00000008960",0.821951218730941,1.7633551489593,5.75644191984676,0.0164283071732882
"ENSGMOG00000008961",-0.266480467929648,3.52811705045472,0.58832427266103,0.443067844621865
"ENSGMOG00000008963",0.139818474974216,2.51247522594758,0.226096942668299,0.634433111471268
"ENSGMOG00000008964",0.386807971445418,1.53402021327944,1.24468328871441,0.264570375175094
"ENSGMOG00000008965",0.24057302555068,5.5207709798461,3.6742404036856,0.055259427765821
"ENSGMOG00000008966",0.281869958287341,9.36932297046306,7.34357510773009,0.0067302856418465
"ENSGMOG00000008967",0.661673651453854,4.3777855965386,0.394878798723298,0.529745981557163
"ENSGMOG00000008968",-0.429795045413163,2.55501733559511,2.33314089090595,0.12664611014995
"ENSGMOG00000008969",-1.49572353269131,0.897405081332635,1.27841231601774,0.258194447080007
"ENSGMOG00000008970",-1.2890643106885,0.657921829092033,8.53993336900057,0.0034743835102954
"ENSGMOG00000008971",0.152580657575921,6.50884284955628,0.936702597222448,0.333127294475202
"ENSGMOG00000008972",0.293823840206314,5.29708663391862,4.39925480321269,0.0359546380405593
"ENSGMOG00000008973",0.165153760294199,5.57551313442836,1.74268526398318,0.186798945425804
"ENSGMOG00000008974",-1.38672840325414,0.289556330037745,8.01170654503544,0.00464759195511605
"ENSGMOG00000008975",0.047233612315581,7.07857720964307,0.195365992255084,0.658487575097174
"ENSGMOG00000008976",1.20418987436623,1.67113187514004,7.85202273293966,0.00507638795183719
"ENSGMOG00000008977",0.559172316313081,3.92539267519133,2.03338795034341,0.153877253925018
"ENSGMOG00000008978",0.325088086965537,4.52371160151454,1.82672302508693,0.176515096281137
"ENSGMOG00000008980",0.709445582771745,0.47455552931423,3.20969741018958,0.0732030200728564
"ENSGMOG00000008981",-0.649983501423849,3.54683961069224,6.01949850403381,0.0141486666323325
"ENSGMOG00000008982",0.242731944599345,8.79252968199998,3.39084396809744,0.0655593840126669
"ENSGMOG00000008984",-0.312462553538801,3.09557972308846,0.816076511050502,0.366329804848698
"ENSGMOG00000008985",-0.104091924517275,6.91338418662217,0.86095570655317,0.353471382063023
"ENSGMOG00000008986",0.244615480718741,5.45602511514253,3.12645823233482,0.0770309243765112
"ENSGMOG00000008987",-0.357240499906369,4.8795416904891,4.59045836224708,0.032150415283952
"ENSGMOG00000008988",-0.351976856147715,4.57733805258598,3.47016975805128,0.0624848978324935
"ENSGMOG00000008990",-0.150892403511307,2.98965774359921,0.359379020816139,0.548851313831095
"ENSGMOG00000008991",-0.657695999986281,3.39290537607052,7.29517312594967,0.00691401071523236
"ENSGMOG00000008992",0.15872448675509,6.91277834469325,2.17579304110991,0.140197229868584
"ENSGMOG00000008993",0.160359713492734,6.28258474424467,1.74401292145657,0.186631165302303
"ENSGMOG00000008994",0.862887895752847,2.24983373763797,5.62996640152889,0.0176559698705623
"ENSGMOG00000008995",0.298932240000141,6.74237720529036,3.70757683710099,0.0541659730837638
"ENSGMOG00000008996",0.57913238114923,5.37251741332578,4.57311842212818,0.032477394076487
"ENSGMOG00000008999",0.273386692746736,6.21393057362509,3.79537007037644,0.0513945109363859
"ENSGMOG00000009001",0.0707580181358243,7.32260752303364,0.421861009530492,0.516009894439594
"ENSGMOG00000009003",0.10056253677057,4.50805343349393,0.314440291043468,0.574968141506831
"ENSGMOG00000009004",1.70832695965654,0.0409380564625933,11.8284355959167,0.000583329833657542
"ENSGMOG00000009005",0.990683239715866,1.98630493440009,6.09627484008736,0.0135467156194679
"ENSGMOG00000009007",-0.0138822416999995,4.73727984269731,0.00663957761521061,0.935057364144238
"ENSGMOG00000009009",0.0338302673771104,3.92158142762107,0.0229967868566003,0.879465428400969
"ENSGMOG00000009010",-0.150255846699228,5.3691776838451,1.05296631501173,0.304824905684129
"ENSGMOG00000009011",-0.524995624137853,2.51152641035417,3.53686549335163,0.0600187828525224
"ENSGMOG00000009012",0.124512915476741,7.14494454326281,0.933534942607832,0.333946053948951
"ENSGMOG00000009014",-0.266209071357947,2.82425561442524,0.629027924185554,0.427712101989284
"ENSGMOG00000009015",0.307914214718313,3.72339821855257,1.45275167219284,0.228086936160378
"ENSGMOG00000009016",-0.632760870538142,7.90247067217759,19.9139080646878,8.10088516866765e-06
"ENSGMOG00000009018",-1.07047026796314,2.32270140488076,5.25073927090664,0.0219374488666006
"ENSGMOG00000009019",-0.205329145386892,5.81399740506658,1.89658121853035,0.168461489160963
"ENSGMOG00000009020",-0.40821055918438,3.55744380407001,1.89147913704998,0.169035183972099
"ENSGMOG00000009021",0.422372887058416,5.07155624795319,7.26226369144231,0.00704184752662053
"ENSGMOG00000009024",-0.0300127164864902,7.56425943294698,0.0572484963654034,0.810898878054265
"ENSGMOG00000009025",0.284881859496806,5.16524131717976,3.58667007192841,0.0582448439243293
"ENSGMOG00000009029",0.0349322369902974,8.12239091500509,0.0932479300845586,0.760087992351645
"ENSGMOG00000009030",-0.97914607586801,5.60078675780785,33.6497558953284,6.59831582405362e-09
"ENSGMOG00000009032",0.0691004523415356,0.699494512639886,0.0197356353483,0.888277927629104
"ENSGMOG00000009034",-0.219165805204242,2.14687099979328,0.511063591328958,0.474678797677979
"ENSGMOG00000009035",-0.217732361053272,3.96981187510832,1.25092410184298,0.263376052221576
"ENSGMOG00000009036",0.559509730629474,7.87341776641386,20.8790755585203,4.8920950924833e-06
"ENSGMOG00000009040",2.36304806637177,-0.0473465927991044,13.8035843511784,0.000202948676225129
"ENSGMOG00000009041",-0.0574225066825669,8.44096426991907,0.37546946774242,0.540037929946449
"ENSGMOG00000009043",-1.19054827994972,0.936985714765185,6.4655170505123,0.010998763533789
"ENSGMOG00000009044",0.313759157665257,0.790791695291368,0.850655547452177,0.356366952719981
"ENSGMOG00000009045",-1.56006281368919,0.545147155238971,4.93932859632762,0.0262522321792132
"ENSGMOG00000009047",-0.0997533249862043,6.74892976155626,0.607651817507172,0.435673314680334
"ENSGMOG00000009048",0.129712927165448,4.24021460724974,0.0633102680549875,0.801338417736751
"ENSGMOG00000009049",-0.619355372117837,0.504684564152882,0.716892289490094,0.397165190344526
"ENSGMOG00000009050",-0.558582125596297,1.48725549455034,1.84123511507686,0.174806253187383
"ENSGMOG00000009051",0.0466990806630158,6.03926513683469,0.155552482278621,0.693284693531875
"ENSGMOG00000009052",1.34566479069393,-0.584876879789384,6.10330303817543,0.0134929450505577
"ENSGMOG00000009053",-0.0373653436618343,0.52951462603778,0.0108734940816313,0.91695028560138
"ENSGMOG00000009054",0.178301051381322,6.81573046740499,2.72317884508039,0.0989008718645359
"ENSGMOG00000009055",0.157581808180221,5.90361788234326,1.09434532149921,0.295510427646304
"ENSGMOG00000009058",-0.531986376905562,4.50387966571164,4.11018733363516,0.0426256406805392
"ENSGMOG00000009059",-0.00906696898582204,5.4111625088017,0.00225704177180397,0.962108088497857
"ENSGMOG00000009060",-0.569948768476595,3.06737506445958,4.46803439004407,0.0345346986104696
"ENSGMOG00000009064",0.255918772559553,7.64513346839516,2.43782371371998,0.118440445333425
"ENSGMOG00000009067",0.145632952542994,6.691766279778,1.6047821306815,0.205226827546061
"ENSGMOG00000009070",0.0312570790714602,0.0485846062968168,0.00606453956307895,0.937927363854037
"ENSGMOG00000009071",-0.176451620692532,6.36759255231076,1.70324332431471,0.191864366681478
"ENSGMOG00000009072",-0.042452048525021,2.45089023989107,0.0153578169443183,0.90137334439407
"ENSGMOG00000009073",0.41288894436195,2.15532027137136,0.49139137231578,0.483307300800859
"ENSGMOG00000009074",0.0673491535848905,5.3241949416623,0.14293281779611,0.705382628674214
"ENSGMOG00000009075",0.767642327832004,0.809152185297428,1.23564939533768,0.266311171821322
"ENSGMOG00000009078",1.06372900507257,0.398601998642822,4.48287666431419,0.0342360498840804
"ENSGMOG00000009080",-0.258756498806412,7.13375225942483,4.34740851567619,0.0370653060119855
"ENSGMOG00000009081",0.297069894572281,5.25048607260987,2.15094669508427,0.142482010842753
"ENSGMOG00000009082",0.520323501985253,7.0444622681789,17.2583792449865,3.26255539976382e-05
"ENSGMOG00000009083",0.283915689911386,1.17566135290438,0.434445305563875,0.509815727183649
"ENSGMOG00000009084",-0.123298865846702,7.08685828454782,1.40280793681393,0.236253995752681
"ENSGMOG00000009086",-0.0468017031550374,0.274301703393277,0.00793506638759389,0.929019134877271
"ENSGMOG00000009087",0.0745971345351231,5.51944017167841,0.314280517994628,0.575065290248297
"ENSGMOG00000009088",-0.458459902600258,4.88557367374692,7.01103489319203,0.00810088401373207
"ENSGMOG00000009089",-0.332251048992801,2.0211673329457,1.24703188993552,0.264120128284549
"ENSGMOG00000009091",-0.255921083550363,5.4150083569607,3.91604877155012,0.047827164934973
"ENSGMOG00000009093",-0.380994129767377,3.13045336900401,2.20757498790116,0.137334403236345
"ENSGMOG00000009096",-0.920149468167994,4.09081871212113,11.6295488811161,0.00064912296111489
"ENSGMOG00000009098",-0.0685848521806958,1.89931590635921,0.0536313891272975,0.816860733238213
"ENSGMOG00000009099",-0.152166104165077,6.78323588351642,1.64787628257496,0.199248227016026
"ENSGMOG00000009101",-0.0762621532902519,5.75037826048843,0.129338131650414,0.719119276007533
"ENSGMOG00000009104",-0.16824695277797,7.01809177690709,2.45158334830442,0.117406386552641
"ENSGMOG00000009106",1.98921736688653,-0.884738339551191,9.07655506608223,0.00258907315382786
"ENSGMOG00000009108",0.589447545509826,-0.191368094476142,1.64698218790485,0.199370169626064
"ENSGMOG00000009110",0.502528452358554,1.45798633822559,1.33343247532197,0.248195493687892
"ENSGMOG00000009111",-0.100920878240537,7.52886698992907,0.653066008358074,0.419018629805096
"ENSGMOG00000009112",0.179404495126193,4.32311879523808,0.440797694567772,0.50673769326598
"ENSGMOG00000009114",0.53058820321358,2.41949665743393,0.716994272199562,0.397131615658693
"ENSGMOG00000009115",-0.922520264373074,0.490612247036665,6.25386014624367,0.0123922962041691
"ENSGMOG00000009116",-0.852723410937105,3.39454426087643,0.60177683612639,0.437900884562263
"ENSGMOG00000009120",-1.13247372471029,3.34408175339657,11.2632352597997,0.000790573028739463
"ENSGMOG00000009121",1.23002414653038,-0.338779794840767,4.64734004768221,0.0311017060443672
"ENSGMOG00000009122",-0.0842423042644461,-0.155405903586654,0.0336975352976667,0.85435167496126
"ENSGMOG00000009123",-0.38137209850233,5.58710108196908,7.76386685982285,0.00533017249751757
"ENSGMOG00000009125",-0.38548695204939,1.21958163955955,1.24363974116978,0.26477073825866
"ENSGMOG00000009129",0.971099740773583,2.17293604906438,8.00128708152076,0.00467441117250893
"ENSGMOG00000009130",-0.457949501689981,5.67995025396022,7.62063344742612,0.00577042157076649
"ENSGMOG00000009131",-0.203449437510095,3.28470707007348,0.617947151493548,0.43181116173677
"ENSGMOG00000009134",1.86808370106501,0.714448922771894,10.1068020439759,0.00147723075759758
"ENSGMOG00000009136",0.473060931432786,12.1329550610963,14.7429642819634,0.000123206424703154
"ENSGMOG00000009137",0.257173373490295,0.354355082227163,0.367511137768672,0.544364046648153
"ENSGMOG00000009142",0.247726708581945,3.76445834929743,0.565072251227246,0.452223744140369
"ENSGMOG00000009144",-0.114781624088432,4.7394212573919,0.0438236350143555,0.834182083304612
"ENSGMOG00000009145",-0.71197530319929,5.75949513953173,15.2788295508684,9.27502071699665e-05
"ENSGMOG00000009146",0.147492331469828,3.86229581079208,0.294574551933991,0.587303853087932
"ENSGMOG00000009147",-0.0179800380465717,2.40279734653293,0.0032788312249572,0.954337223521216
"ENSGMOG00000009148",0.459953093586005,2.49777860058,2.00115726536906,0.157179161768264
"ENSGMOG00000009149",0.251429398990706,6.32044860956167,4.26237309104645,0.0389654518098208
"ENSGMOG00000009151",0.480568203998573,7.47211314194173,18.3414134095893,1.84649302739568e-05
"ENSGMOG00000009152",-0.239933038016775,3.80652904977192,1.28030798145261,0.257841779211625
"ENSGMOG00000009154",-0.945682242783155,4.18111198996159,13.9546451510575,0.000187274338586438
"ENSGMOG00000009155",-0.00210979413447685,1.54873108726748,3.17185488114546e-05,0.99550639990299
"ENSGMOG00000009158",0.501875229541701,1.23180751441486,0.943744169044288,0.331316793744629
"ENSGMOG00000009160",0.46173283802278,3.7712816853698,3.1341609714379,0.0766678262265628
"ENSGMOG00000009162",-0.415885405885083,0.681360978056926,1.31289600161488,0.251870987192556
"ENSGMOG00000009164",0.0772539654388557,5.64135084848578,0.30821022517388,0.578780544867525
"ENSGMOG00000009165",0.158484866434601,5.25290112256096,0.0499016559454049,0.823234488123239
"ENSGMOG00000009167",0.207644275146767,4.323082048904,0.386522064870867,0.534133240952777
